product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00032,Nike Jeans,Clothing,Nike,296.84,4.9,69,0.286259375152195,1
P00033,Sony Laptop,Electronics,Sony,490.1,2.2,11,1.719161463073138,2
P00034,HP Headphones,Electronics,HP,358.5,2.8,37,0.7434297298101964,2
P00035,Nike T-Shirt,Clothing,Nike,326.43,3.1,31,0.5056507276389006,1
P00036,OReilly Data Science Handbook,Books,OReilly,439.09,4.3,10,1.3409542008106554,0
P00037,Uniqlo Jacket,Clothing,Uniqlo,29.94,3.6,56,-1.6926372784031165,1
P00038,Nike T-Shirt,Clothing,Nike,273.63,4.0,20,0.11417173435407309,1
P00039,Dyson Air Purifier,Home & Garden,Dyson,218.12,4.8,26,-0.297400214836093,3
P00040,Nike Hoodie,Clothing,Nike,193.86,1.8,52,-0.4772729492506747,1
P00041,OReilly Machine Learning Book,Books,OReilly,454.99,3.2,22,1.4588427612884731,0
P00042,Dyson Lamp,Home & Garden,Dyson,101.75,3.3,41,-1.1602110187860055,3
P00043,Dell Laptop,Electronics,Dell,208.06,4.2,27,-0.37198882605664924,2
P00044,Nike T-Shirt,Clothing,Nike,220.16,2.4,73,-0.28227489009554296,1
P00045,Levis Sneakers,Clothing,Levis,242.07,1.2,87,-0.1198259366320852,1
P00046,Dell Headphones,Electronics,Dell,324.55,3.8,17,0.49171170287800153,2
P00047,Adidas Hoodie,Clothing,Adidas,116.4,3.5,93,-1.0515904268992116,1
P00048,Adidas Jeans,Clothing,Adidas,406.27,3.7,8,1.0976144174847458,1
P00049,Apple Smartphone,Electronics,Apple,409.63,3.2,64,1.1225267170574167,2
P00050,Levis Jeans,Clothing,Levis,153.09,1.6,47,-0.7795570128154933,1
P00051,Apple Tablet,Electronics,Apple,441.78,1.4,63,1.3608988692185378,2
P00052,Sony Headphones,Electronics,Sony,371.52,3.5,92,0.8399648906542958,2
P00053,HarperCollins Machine Learning Book,Books,HarperCollins,387.62,2.4,59,0.9593363261066771,0
P00054,Sony Laptop,Electronics,Sony,396.25,4.1,5,1.0233223812591024,2
P00055,Uniqlo T-Shirt,Clothing,Uniqlo,414.93,2.8,17,1.1618229038833559,1
P00056,Whirlpool Coffee Maker,Home & Garden,Whirlpool,40.95,3.5,9,-1.6110050110533827,3
P00057,Dell Tablet,Electronics,Dell,475.51,3.6,25,1.6109857336787128,2
P00058,OReilly SQL Fundamentals,Books,OReilly,184.24,4.7,50,-0.5485992355271907,0
P00059,Penguin Data Science Handbook,Books,Penguin,57.58,2.3,100,-1.4877039569184078,0
P00060,Puma T-Shirt,Clothing,Puma,291.96,1.0,5,0.2500772257728398,1
P00061,Nike Jeans,Clothing,Nike,263.43,3.8,41,0.0385451106513224,1
P00062,HP Smartphone,Electronics,HP,88.95,4.9,54,-1.255115017158085,2
P00063,Ikea Desk,Home & Garden,Ikea,429.3,3.6,76,1.2683674708057606,3
P00064,Uniqlo Sneakers,Clothing,Uniqlo,392.75,1.8,87,0.997372069204237,1
P00065,HarperCollins Data Science Handbook,Books,HarperCollins,326.72,2.9,88,0.5078008963520183,0
P00066,Pearson Data Science Handbook,Books,Pearson,289.46,1.2,6,0.23154128859079304,0
P00067,Ikea Vacuum,Home & Garden,Ikea,355.31,3.3,16,0.7197778739659048,3
P00068,Dyson Vacuum,Home & Garden,Dyson,82.63,2.0,84,-1.3019738663542992,3
P00069,Dell Laptop,Electronics,Dell,166.87,2.3,62,-0.6773869270680516,2
P00070,Uniqlo Jeans,Clothing,Uniqlo,296.12,1.8,99,0.2809210252437658,1
P00071,Pearson Data Science Handbook,Books,Pearson,346.26,4.1,73,0.6526777813668955,0
P00072,KitchenAid Vacuum,Home & Garden,KitchenAid,128.83,2.1,19,-0.959429747230075,3
P00073,Dell Tablet,Electronics,Dell,393.72,1.5,79,1.0045640128308713,2
P00074,Adidas Jacket,Clothing,Adidas,414.21,2.6,3,1.1564845539749262,1
P00075,Whirlpool Coffee Maker,Home & Garden,Whirlpool,359.49,5.0,7,0.750769960934287,3
P00076,Whirlpool Air Purifier,Home & Garden,Whirlpool,495.84,3.4,90,1.761719974843117,3
P00077,Levis T-Shirt,Clothing,Levis,279.35,4.1,75,0.15658195862659627,1
P00078,Adidas Hoodie,Clothing,Adidas,177.91,4.2,3,-0.5955322284721332,1
P00079,Levis T-Shirt,Clothing,Levis,90.35,4.1,87,-1.2447348923361388,1
P00080,Puma Jeans,Clothing,Puma,258.17,2.6,45,-0.00045450117970391256,1
P00081,Puma Sneakers,Clothing,Puma,349.2,3.4,69,0.6744760434929824,1
P00082,Philips Lamp,Home & Garden,Philips,357.17,3.6,49,0.7335686112293477,3
P00083,Ikea Vacuum,Home & Garden,Ikea,335.52,2.1,35,0.5730473952328226,3
P00084,Sony Laptop,Electronics,Sony,30.59,1.2,89,-1.6878179347357845,2
P00085,OReilly Python Guide,Books,OReilly,149.9,2.4,50,-0.8032088686597849,0
P00086,Pearson Data Science Handbook,Books,Pearson,318.41,4.1,48,0.4461874411588948,0
P00087,KitchenAid Vacuum,Home & Garden,KitchenAid,196.07,2.8,59,-0.4608871807817455,3
P00088,Ikea Air Purifier,Home & Garden,Ikea,185.46,2.7,89,-0.5395536981823519,3
P00089,HP Headphones,Electronics,HP,200.38,1.7,95,-0.4289312250798969,2
P00090,Pearson Python Guide,Books,Pearson,262.21,2.7,89,0.029499573306483378,0
P00091,Nike Hoodie,Clothing,Nike,203.4,1.4,8,-0.40653981296398434,1
P00092,Sony Smartphone,Electronics,Sony,217.16,1.9,23,-0.3045180147139991,2
P00093,OReilly SQL Fundamentals,Books,OReilly,204.41,1.6,76,-0.3990512943424375,0
P00094,KitchenAid Coffee Maker,Home & Garden,KitchenAid,466.38,1.4,34,1.543292491089878,3
P00095,HarperCollins Python Guide,Books,HarperCollins,66.31,5.0,37,-1.4229764642787004,0
P00096,Ikea Vacuum,Home & Garden,Ikea,224.78,3.5,59,-0.2480204781831205,3
P00097,Sony Headphones,Electronics,Sony,341.15,3.7,10,0.6147903257667917,2
P00098,HP Smartphone,Electronics,HP,325.86,3.0,73,0.5014245339613941,2
P00099,Adidas Jacket,Clothing,Adidas,414.2,2.2,1,1.156410410226198,1
P00100,KitchenAid Lamp,Home & Garden,KitchenAid,216.63,4.4,33,-0.308447633396593,3
