product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00073,Penguin Data Science Handbook,Books,Penguin,370.99,4.7,9,0.8913862475177037,0
P00074,Nike Jacket,Clothing,Nike,0.0,1.6,6,-1.5057028177008667,1
P00075,Philips Desk,Home & Garden,Philips,184.42,1.7,8,-0.3141042155617019,3
P00076,HP Headphones,Electronics,HP,478.47,2.8,78,1.5858500679163452,2
P00077,Uniqlo Sneakers,Clothing,Uniqlo,482.81,1.3,66,1.6138922430236216,1
P00078,Uniqlo Jacket,Clothing,Uniqlo,370.71,2.4,31,0.8895770749301373,1
P00079,Adidas Hoodie,Unknown,Adidas,0.0,3.3,39,-1.5057028177008667,4
P00080,Dyson Lamp,Home & Garden,Dyson,0.0,3.6,82,-1.5057028177008667,3
P00081,Dyson Vacuum,Home & Garden,Dyson,424.42,1.6,89,1.2366151452093617,3
P00082,Dell Monitor,Unknown,Dell,0.0,4.8,25,-1.5057028177008667,4
P00083,OReilly Machine Learning Book,Books,OReilly,415.56,2.7,16,1.17936775547423,0
P00084,Apple Laptop,Unknown,Apple,156.31,5.0,12,-0.49573222069201267,4
P00085,Uniqlo Jeans,Clothing,Uniqlo,184.45,3.0,12,-0.31391037564160557,1
P00086,Samsung Laptop,Electronics,Samsung,450.41,2.7,4,1.4045451293195281,2
P00087,Samsung Tablet,Electronics,Samsung,162.72,4.5,50,-0.45431509109808554,2
P00088,Whirlpool Desk,Home & Garden,Whirlpool,299.61,3.8,61,0.4301764643017099,3
P00089,Nike Jacket,Unknown,Nike,175.41,3.8,56,-0.37232080489731556,4
P00090,Philips Lamp,Home & Garden,Philips,36.67,3.9,45,-1.268765822036388,3
P00091,Pearson SQL Fundamentals,Books,Pearson,362.47,3.6,56,0.836335710210331,0
P00092,Dell Headphones,Electronics,Dell,0.0,4.4,89,-1.5057028177008667,2
P00093,OReilly Machine Learning Book,Books,OReilly,213.24,3.3,77,-0.12788866565577658,0
P00094,Dyson Vacuum,Home & Garden,Dyson,307.3,4.6,64,0.47986409715308276,3
P00095,Samsung Headphones,Electronics,Samsung,327.35,4.2,11,0.6094137770841654,2
P00096,HarperCollins SQL Fundamentals,Unknown,HarperCollins,164.55,3.0,88,-0.4424908559722061,4
P00097,Ikea Coffee Maker,Home & Garden,Ikea,379.0,1.4,92,0.9431415061834378,3
P00098,OReilly SQL Fundamentals,Books,OReilly,300.77,2.1,13,0.43767160787876985,0
P00099,HarperCollins Python Guide,Books,HarperCollins,390.2,4.2,52,1.0155084096860874,0
P00100,Philips Coffee Maker,Home & Garden,Philips,412.51,2.6,71,1.1596606969310976,3
P00101,Sony Monitor,Electronics,Sony,177.42,4.7,15,-0.35933353025085796,2
P00102,Philips Vacuum,Home & Garden,Philips,0.0,2.5,5,-1.5057028177008667,3
P00103,OReilly Python Guide,Books,OReilly,471.83,2.6,70,1.5429468322683453,0
P00104,Dyson Lamp,Unknown,Dyson,76.01,1.3,41,-1.0145770734833308,4
P00105,Nike Hoodie,Clothing,Nike,372.63,2.3,39,0.9019828298163058,1
P00106,Pearson Machine Learning Book,Books,Pearson,0.0,1.1,61,-1.5057028177008667,0
P00107,Dell Tablet,Electronics,Dell,486.26,3.7,91,1.6361838338347057,2
P00108,HarperCollins Python Guide,Books,HarperCollins,172.78,1.5,76,-0.38931410455909843,0
P00109,Whirlpool Desk,Home & Garden,Whirlpool,350.66,2.0,37,0.7600273949990549,3
P00110,Uniqlo Sneakers,Clothing,Uniqlo,113.94,1.9,92,-0.7694988011748042,1
P00111,Adidas Jacket,Clothing,Adidas,0.0,1.3,88,-1.5057028177008667,1
P00112,Adidas Jeans,Clothing,Adidas,34.57,1.6,52,-1.2823346164431346,1
P00113,OReilly Machine Learning Book,Books,OReilly,55.98,1.1,69,-1.143997526801016,0
P00114,HP Tablet,Electronics,HP,217.58,3.3,40,-0.09984649054849984,2
P00115,Ikea Lamp,Home & Garden,Ikea,284.57,1.8,46,0.33299805102672314,3
P00116,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.4,48,-1.5057028177008667,0
P00117,Whirlpool Coffee Maker,Home & Garden,Whirlpool,334.55,4.5,65,0.6559353579072973,3
P00118,Puma Jacket,Clothing,Puma,453.21,4.9,68,1.4226368551951905,1
P00119,Sony Smartphone,Electronics,Sony,285.28,2.3,56,0.3375855958023374,2
P00120,Whirlpool Air Purifier,Home & Garden,Whirlpool,399.67,3.5,79,1.0766972111298458,3
P00121,Penguin SQL Fundamentals,Books,Penguin,212.32,2.7,27,-0.13383308987206577,0
P00122,Uniqlo Jeans,Clothing,Uniqlo,401.65,4.3,3,1.0894906458562068,1
P00123,Penguin Machine Learning Book,Books,Penguin,0.0,4.8,19,-1.5057028177008667,0
P00124,Nike Jeans,Clothing,Nike,275.65,2.1,22,0.27536298145139854,1
P00125,Uniqlo Jacket,Clothing,Uniqlo,191.78,2.1,71,-0.2665488218313892,1
P00126,Pearson Machine Learning Book,Books,Pearson,0.0,2.8,4,-1.5057028177008667,0
P00127,HP Headphones,Electronics,HP,0.0,4.2,95,-1.5057028177008667,2
P00128,Dyson Coffee Maker,Home & Garden,Dyson,28.3,3.5,81,-1.3228471597432785,3
P00129,Puma Sneakers,Clothing,Puma,364.42,3.2,13,0.8489353050165959,1
P00130,Penguin Data Science Handbook,Books,Penguin,404.97,2.8,2,1.1109422636802069,0
P00131,KitchenAid Vacuum,Home & Garden,KitchenAid,99.62,4.4,39,-0.8620250563674776,3
P00132,Whirlpool Lamp,Home & Garden,Whirlpool,133.45,4.5,8,-0.6434382398054566,3
P00133,Pearson Data Science Handbook,Books,Pearson,0.0,4.7,88,-1.5057028177008667,0
P00134,Sony Laptop,Electronics,Sony,0.0,4.7,73,-1.5057028177008667,2
P00135,HarperCollins Data Science Handbook,Books,HarperCollins,443.58,1.8,25,1.3604142408442514,0
P00136,Nike Jacket,Clothing,Nike,183.17,2.5,64,-0.3221808788990512,1
P00137,Puma Jeans,Clothing,Puma,0.0,1.5,56,-1.5057028177008667,1
P00138,Philips Air Purifier,Unknown,Philips,480.77,2.8,47,1.6007111284570674,4
P00139,Ikea Desk,Unknown,Ikea,12.08,3.0,96,-1.427649943208723,4
P00140,Pearson Python Guide,Unknown,Pearson,460.84,3.3,85,1.4719368082063704,4
P00141,OReilly Data Science Handbook,Books,OReilly,176.08,2.4,18,-0.36799171334849623,0
P00142,Whirlpool Air Purifier,Home & Garden,Whirlpool,214.83,4.2,74,-0.11761514989066828,3
P00143,Pearson SQL Fundamentals,Books,Pearson,216.8,3.3,75,-0.1048863284710058,0
P00144,Pearson Python Guide,Books,Pearson,241.61,1.4,77,0.05541928544870291,0
P00145,Levis T-Shirt,Unknown,Levis,371.74,1.2,33,0.8962322455201133,4
P00146,Adidas Jeans,Clothing,Adidas,395.17,1.8,12,1.0476212231153883,1
P00147,Dell Smartphone,Electronics,Dell,365.78,4.1,87,0.8577227147276316,2
P00148,Adidas Jacket,Unknown,Adidas,370.28,4.2,58,0.886798702742089,4
P00149,Ikea Lamp,Home & Garden,Ikea,496.21,3.0,28,1.7004740740000057,3
P00150,KitchenAid Lamp,Home & Garden,KitchenAid,36.07,1.1,45,-1.2726426204383154,3
P00151,Philips Vacuum,Home & Garden,Philips,54.44,2.9,39,-1.1539479760326303,3
P00152,Sony Laptop,Electronics,Sony,66.92,2.9,88,-1.073310569272535,2
P00153,Dell Laptop,Electronics,Dell,307.23,4.0,32,0.4794118040061912,2
P00154,KitchenAid Desk,Home & Garden,KitchenAid,460.33,3.1,76,1.468641529564732,3
P00155,Philips Vacuum,Home & Garden,Philips,340.48,4.8,81,0.6942510487796824,3
P00156,Samsung Tablet,Electronics,Samsung,15.21,2.3,88,-1.4074259782120004,2
P00157,HP Monitor,Electronics,HP,454.07,1.6,37,1.4281935995712867,2
P00158,Puma Hoodie,Clothing,Puma,310.74,2.2,43,0.5020910746574679,1
P00159,OReilly Machine Learning Book,Books,OReilly,467.2,3.5,100,1.5130308712668037,0
P00160,Sony Tablet,Electronics,Sony,134.03,2.2,25,-0.6396906680169264,2
P00161,Nike Jeans,Unknown,Nike,172.46,3.9,18,-0.3913817303734598,4
P00162,OReilly Data Science Handbook,Books,OReilly,25.58,1.2,16,-1.3404219791653507,0
P00163,Levis Jeans,Clothing,Levis,90.71,3.6,85,-0.9195955126361033,1
P00164,Apple Tablet,Electronics,Apple,0.0,4.7,32,-1.5057028177008667,2
P00165,Whirlpool Coffee Maker,Home & Garden,Whirlpool,363.96,1.9,27,0.8459630929084511,3
P00166,OReilly Machine Learning Book,Books,OReilly,60.6,1.4,14,-1.114146179106173,0
P00167,Uniqlo Jacket,Clothing,Uniqlo,438.91,4.2,51,1.3302398266159148,1
P00168,Whirlpool Desk,Unknown,Whirlpool,174.44,4.7,20,-0.3785882956470986,4
P00169,Whirlpool Air Purifier,Home & Garden,Whirlpool,90.04,1.4,20,-0.9239246041849226,3
P00170,Pearson SQL Fundamentals,Unknown,Pearson,165.67,2.8,16,-0.4352541656219413,4
P00171,HarperCollins Python Guide,Books,HarperCollins,400.16,2.4,9,1.079863263158087,0
P00172,Dyson Lamp,Home & Garden,Dyson,326.17,1.4,29,0.6017894068937076,3
P00173,Nike Jeans,Clothing,Nike,399.68,1.2,47,1.0767618244365447,1
P00174,Pearson Data Science Handbook,Books,Pearson,384.38,2.7,29,0.9779034651873892,0
P00175,Adidas Jeans,Clothing,Adidas,21.02,2.1,77,-1.369885647020001,1
P00176,Uniqlo Jeans,Clothing,Uniqlo,420.46,3.5,81,1.211028275756639,1
P00177,OReilly Machine Learning Book,Unknown,OReilly,117.84,2.4,35,-0.7442996115622744,4
P00178,Penguin Python Guide,Books,Penguin,90.79,1.0,10,-0.919078606182513,0
P00179,Dyson Air Purifier,Home & Garden,Dyson,417.36,3.4,39,1.190998150680013,3
P00180,HarperCollins Machine Learning Book,Books,HarperCollins,265.52,3.5,68,0.2099097017655199,0
P00181,Puma T-Shirt,Clothing,Puma,85.82,3.8,53,-0.9511914196118139,1
P00182,KitchenAid Desk,Unknown,KitchenAid,305.1,2.2,85,0.46564916967934805,4
P00183,Penguin SQL Fundamentals,Books,Penguin,177.7,2.7,4,-0.3575243576632917,0
P00184,Samsung Laptop,Electronics,Samsung,0.0,3.3,93,-1.5057028177008667,2
P00185,OReilly Python Guide,Books,OReilly,64.31,1.5,11,-1.0901746423209204,0
P00186,Dell Monitor,Electronics,Dell,237.16,3.1,56,0.026666363967739325,2
P00187,Dell Laptop,Electronics,Dell,32.51,2.1,12,-1.2956449576230864,2
P00188,Adidas Jeans,Clothing,Adidas,78.36,2.9,14,-0.9993929464091145,1
P00189,Philips Vacuum,Unknown,Philips,104.9,4.6,50,-0.8279092304305142,4
P00190,Puma Jeans,Clothing,Puma,49.8,3.4,92,-1.183928550340871,1
P00191,Samsung Laptop,Electronics,Samsung,286.03,3.8,4,0.34243159380474697,2
P00192,Sony Laptop,Electronics,Sony,96.84,1.6,45,-0.8799875556297424,2
P00193,Philips Lamp,Home & Garden,Philips,301.01,4.6,81,0.43922232723954097,3
P00194,HP Monitor,Electronics,HP,96.96,3.6,79,-0.8792121959493568,2
P00195,Whirlpool Coffee Maker,Home & Garden,Whirlpool,332.46,3.3,46,0.642431176807249,3
P00196,Sony Tablet,Electronics,Sony,324.27,1.4,66,0.5895128786209365,2
P00197,Philips Desk,Home & Garden,Philips,466.62,4.9,37,1.5092832994782737,3
P00198,Apple Laptop,Electronics,Apple,86.93,3.8,11,-0.9440193425682476,2
P00199,Penguin Machine Learning Book,Books,Penguin,128.13,1.1,48,-0.6778125189692151,0
P00200,Dyson Vacuum,Unknown,Dyson,484.82,3.3,71,1.6268795176700792,4
P00201,Samsung Monitor,Electronics,Samsung,157.43,4.9,55,-0.48849553034174764,2
P00202,Dyson Coffee Maker,Home & Garden,Dyson,255.38,3.1,6,0.14439180877294255,3
P00203,Adidas T-Shirt,Clothing,Adidas,259.79,1.7,69,0.172886277027111,1
P00204,Pearson Python Guide,Books,Pearson,201.89,4.3,55,-0.20122476875890827,0
P00205,Levis T-Shirt,Unknown,Levis,22.7,2.0,8,-1.3590306114946036,4
P00206,Puma Sneakers,Clothing,Puma,354.66,3.3,40,0.7858727176785727,1
P00207,Dyson Vacuum,Home & Garden,Dyson,310.54,3.6,1,0.5007988085234921,3
P00208,Puma T-Shirt,Clothing,Puma,261.71,3.6,89,0.18529203191327925,1
P00209,Sony Smartphone,Electronics,Sony,20.55,3.1,32,-1.372922472434844,2
P00210,OReilly Machine Learning Book,Books,OReilly,50.39,3.2,97,-1.180116365245642,0
P00211,OReilly Python Guide,Books,OReilly,386.39,3.7,16,0.9908907398338468,0
P00212,OReilly Machine Learning Book,Books,OReilly,401.42,1.7,62,1.0880045398021347,0
P00213,Puma T-Shirt,Clothing,Puma,333.11,4.9,29,0.6466310417426708,1
P00214,HarperCollins Python Guide,Books,HarperCollins,370.08,3.8,75,0.8855064366081132,0
P00215,OReilly Data Science Handbook,Books,OReilly,218.18,3.3,66,-0.09596969214657221,0
P00216,Levis Jacket,Clothing,Levis,93.86,3.4,8,-0.8992423210259832,1
P00217,Ikea Desk,Home & Garden,Ikea,254.71,4.2,87,0.14006271722412342,3
P00218,Samsung Headphones,Unknown,Samsung,207.29,3.9,21,-0.16633358314155933,4
P00219,Sony Monitor,Electronics,Sony,498.26,4.1,35,1.713719801873259,2
P00220,Levis Hoodie,Clothing,Levis,92.89,1.5,17,-0.9055098117757661,1
P00221,Apple Headphones,Electronics,Apple,494.69,3.7,80,1.6906528513817891,2
P00222,Sony Tablet,Electronics,Sony,35.35,3.5,73,-1.2772947785206288,2
P00223,Dell Tablet,Electronics,Dell,12.8,1.2,2,-1.4229977851264097,2
P00224,Penguin Data Science Handbook,Unknown,Penguin,17.16,4.1,16,-1.3948263834057355,4
P00225,HP Smartphone,Electronics,HP,483.91,4.0,86,1.620999706760489,2
P00226,Ikea Lamp,Home & Garden,Ikea,11.88,4.7,67,-1.4289422093426989,3
P00227,Nike T-Shirt,Clothing,Nike,0.0,2.2,63,-1.5057028177008667,1
P00228,HP Smartphone,Electronics,HP,418.77,1.9,68,1.2001086269245427,2
P00229,Adidas Hoodie,Clothing,Adidas,262.45,4.0,41,0.1900734166089901,1
P00230,Penguin Data Science Handbook,Books,Penguin,191.0,2.9,93,-0.2715886597538952,0
P00231,Ikea Lamp,Home & Garden,Ikea,15.57,4.2,66,-1.4050998991708439,3
P00232,Pearson SQL Fundamentals,Books,Pearson,439.44,2.3,35,1.3336643318709507,0
P00233,Penguin Machine Learning Book,Unknown,Penguin,273.01,1.8,61,0.2583050684829169,4
P00234,Dell Smartphone,Electronics,Dell,0.0,4.4,63,-1.5057028177008667,2
P00235,HarperCollins Python Guide,Books,HarperCollins,274.34,4.4,93,0.26689863827385646,0
P00236,KitchenAid Air Purifier,Home & Garden,KitchenAid,373.51,1.3,13,0.9076688008057997,3
P00237,Nike Hoodie,Clothing,Nike,281.31,1.5,39,0.31193411304291624,1
P00238,OReilly SQL Fundamentals,Unknown,OReilly,79.34,3.9,52,-0.9930608423526325,4
P00239,Samsung Tablet,Electronics,Samsung,0.0,1.5,21,-1.5057028177008667,2
P00240,Pearson Data Science Handbook,Books,Pearson,390.98,4.1,35,1.0205482476085936,0
P00241,Apple Headphones,Electronics,Apple,58.42,1.3,37,-1.1282318799665103,2
P00242,Uniqlo Sneakers,Clothing,Uniqlo,70.94,4.4,34,-1.0473360199796198,1
P00243,Nike T-Shirt,Clothing,Nike,242.43,3.2,42,0.060717576598003996,1
P00244,Levis Hoodie,Clothing,Levis,181.91,4.8,48,-0.33032215554309924,1
P00245,Puma Sneakers,Clothing,Puma,369.66,2.3,79,0.8827926777267642,1
P00246,Ikea Lamp,Home & Garden,Ikea,227.3,3.2,6,-0.03704235643727177,3
P00247,Sony Monitor,Electronics,Sony,10.83,4.9,40,-1.4357266065460723,2
P00248,Uniqlo Sneakers,Clothing,Uniqlo,246.08,1.3,17,0.08430143354306395,1
P00249,Nike Hoodie,Clothing,Nike,266.71,4.2,96,0.21759868526267642,1
P00250,Levis Jacket,Clothing,Levis,274.98,4.1,22,0.27103388990257954,1
P00251,Philips Desk,Home & Garden,Philips,262.27,3.1,67,0.18891037708841174,3
P00252,HarperCollins Machine Learning Book,Books,HarperCollins,153.82,3.9,66,-0.5118209340600125,0
P00253,OReilly Python Guide,Books,OReilly,293.96,3.3,75,0.3936699460168909,0
P00254,Ikea Desk,Home & Garden,Ikea,362.93,1.1,68,0.8393079223184755,3
P00255,Apple Laptop,Electronics,Apple,480.82,4.7,2,1.6010341949905615,2
P00256,Penguin Python Guide,Books,Penguin,433.35,4.3,75,1.2943148280913852,0
P00257,Puma Jacket,Clothing,Puma,0.0,3.9,86,-1.5057028177008667,1
P00258,Samsung Monitor,Electronics,Samsung,497.88,1.6,58,1.711264496218705,2
P00259,Puma Jacket,Clothing,Puma,363.18,2.5,10,0.8409232549859453,1
P00260,Dell Headphones,Electronics,Dell,92.66,1.0,36,-0.9069959178298385,2
P00261,OReilly Machine Learning Book,Unknown,OReilly,199.44,3.9,3,-0.21705502890011283,4
P00262,HarperCollins SQL Fundamentals,Books,HarperCollins,175.41,4.5,95,-0.37232080489731556,0
P00263,Dell Smartphone,Electronics,Dell,241.06,3.7,12,0.05186555358026915,2
P00264,Adidas T-Shirt,Clothing,Adidas,286.33,2.5,7,0.34436999300571086,1
P00265,Ikea Lamp,Home & Garden,Ikea,286.64,4.1,59,0.3463730055133735,3
P00266,Puma Sneakers,Clothing,Puma,364.05,1.9,99,0.8465446126687405,1
P00267,Uniqlo Jacket,Clothing,Uniqlo,315.14,4.2,23,0.5305209296049374,1
P00268,Samsung Tablet,Electronics,Samsung,145.68,2.9,63,-0.5644161657128309,2
P00269,Dell Laptop,Electronics,Dell,27.26,1.3,63,-1.3295669436399533,2
P00270,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,1.4,87,-1.5057028177008667,3
P00271,Levis T-Shirt,Clothing,Levis,267.31,3.6,94,0.2214754836646042,1
P00272,HP Headphones,Electronics,HP,390.66,2.7,31,1.0184806217942322,2
P00273,Dell Tablet,Electronics,Dell,299.6,1.8,70,0.4301118509950112,2
P00274,Dell Smartphone,Unknown,Dell,48.23,1.1,88,-1.1940728394925817,4
P00275,KitchenAid Air Purifier,Home & Garden,KitchenAid,210.83,3.0,35,-0.143460472570186,3
P00276,Dyson Lamp,Home & Garden,Dyson,235.73,3.2,100,0.017426661109811694,3
P00277,KitchenAid Air Purifier,Home & Garden,KitchenAid,49.01,4.3,95,-1.1890330015700756,3
P00278,Philips Coffee Maker,Home & Garden,Philips,84.83,3.4,33,-0.9575881369749943,3
P00279,Dyson Coffee Maker,Home & Garden,Dyson,169.48,3.5,19,-0.4106364957697006,3
P00280,OReilly SQL Fundamentals,Books,OReilly,324.1,1.9,72,0.5884144524070573,0
P00281,HP Monitor,Electronics,HP,436.26,1.7,38,1.3131173003407342,2
P00282,Sony Monitor,Electronics,Sony,85.12,2.3,44,-0.9557143510807293,2
P00283,Philips Air Purifier,Home & Garden,Philips,426.02,1.9,10,1.2469532742811686,3
P00284,HP Tablet,Electronics,HP,373.92,4.2,74,0.9103179463804505,2
P00285,OReilly Data Science Handbook,Books,OReilly,312.21,2.7,47,0.5115892307421905,0
P00286,Dyson Coffee Maker,Home & Garden,Dyson,331.48,4.7,37,0.6360990727507674,3
P00287,Nike Jeans,Clothing,Nike,346.59,3.7,4,0.7337297791726454,1
P00288,HP Headphones,Electronics,HP,204.29,2.5,94,-0.1857175751511976,2
P00289,Levis Jeans,Clothing,Levis,244.69,3.9,27,0.07532018391193145,1
P00290,OReilly Data Science Handbook,Books,OReilly,27.94,3.0,20,-1.3251732387844353,0
P00291,Penguin Python Guide,Books,Penguin,187.43,4.3,40,-0.29465561024536474,0
P00292,Dyson Lamp,Home & Garden,Dyson,320.45,3.4,88,0.5648305954619971,3
P00293,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,5.0,61,-1.5057028177008667,3
P00294,Whirlpool Coffee Maker,Home & Garden,Whirlpool,371.39,1.4,21,0.8939707797856553,3
P00295,Sony Smartphone,Electronics,Sony,38.56,2.6,65,-1.2565539070703158,2
P00296,Puma Jeans,Clothing,Puma,204.18,2.4,81,-0.18642832152488426,1
P00297,Sony Smartphone,Electronics,Sony,81.75,1.2,48,-0.9774890354382231,2
P00298,OReilly SQL Fundamentals,Books,OReilly,414.58,2.3,66,1.173035651417748,0
P00299,KitchenAid Desk,Home & Garden,KitchenAid,91.27,1.9,50,-0.9159771674609708,3
P00300,Sony Monitor,Electronics,Sony,120.67,1.6,56,-0.7260140457665156,2
P00301,Puma Jeans,Clothing,Puma,0.0,3.6,85,-1.5057028177008667,1
P00302,Adidas Hoodie,Clothing,Adidas,255.98,1.0,20,0.14826860717487017,1
P00303,Samsung Tablet,Electronics,Samsung,498.81,4.2,27,1.7172735337416924,2
P00304,Penguin Python Guide,Unknown,Penguin,458.67,4.5,85,1.4579157206527322,4
P00305,Pearson SQL Fundamentals,Books,Pearson,455.38,3.3,17,1.4366579427488289,0
