product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00058,Puma Sneakers,Clothing,Puma,497.65,3.8,30,1.7425699074197478,1
P00059,Uniqlo Jacket,Clothing,Uniqlo,266.84,2.5,1,0.1077902097278857,1
P00060,Pearson SQL Fundamentals,Books,Pearson,316.31,3.7,87,0.45817603202681756,0
P00061,Nike T-Shirt,Clothing,Nike,333.32,4.7,50,0.5786543590392458,1
P00062,Puma Hoodie,Clothing,Puma,492.27,2.8,63,1.7044644753605553,1
P00063,HarperCollins SQL Fundamentals,Books,HarperCollins,307.45,1.1,43,0.39542247662822166,0
P00064,OReilly SQL Fundamentals,Books,OReilly,50.36,4.4,78,-1.425493049040514,0
P00065,Ikea Lamp,Home & Garden,Ikea,115.6,1.7,94,-0.963411564367332,3
P00066,Puma Sneakers,Clothing,Puma,54.7,3.9,64,-1.39475372280689,1
P00067,Penguin Python Guide,Books,Penguin,81.17,1.2,42,-1.207272163958038,0
P00068,Uniqlo Sneakers,Clothing,Uniqlo,37.87,1.3,53,-1.51395714688797,1
P00069,Pearson Machine Learning Book,Books,Pearson,16.07,1.6,63,-1.6683620574623932,0
P00070,HarperCollins SQL Fundamentals,Books,HarperCollins,242.61,3.4,100,-0.06382589041974118,0
P00071,Puma Jacket,Clothing,Puma,142.55,3.4,62,-0.7725302643682171,1
P00072,Sony Smartphone,Electronics,Sony,59.25,1.7,95,-1.3625270098200266,2
P00073,Ikea Desk,Home & Garden,Ikea,197.01,4.9,32,-0.3868012996946814,3
P00074,Dyson Air Purifier,Home & Garden,Dyson,465.52,2.4,12,1.51499973417405,3
P00075,Levis T-Shirt,Clothing,Levis,13.32,5.0,81,-1.6878397411357722,1
P00076,Philips Vacuum,Home & Garden,Philips,363.41,4.1,49,0.7917756323963282,3
P00077,KitchenAid Coffee Maker,Home & Garden,KitchenAid,61.29,1.7,65,-1.348078109931411,3
P00078,Uniqlo Sneakers,Clothing,Uniqlo,348.1,3.0,6,0.6833380552910796,1
P00079,HP Tablet,Electronics,HP,175.31,4.3,97,-0.5404979308627997,2
P00080,Ikea Lamp,Home & Garden,Ikea,70.59,1.5,28,-1.2822081251450743,3
P00081,Philips Vacuum,Home & Garden,Philips,313.34,1.7,94,0.437140133659568,3
P00082,Puma Jeans,Clothing,Puma,40.01,3.9,84,-1.4987999675930497,1
P00083,HP Laptop,Electronics,HP,145.65,1.3,94,-0.7505736027727716,2
P00084,Penguin Python Guide,Books,Penguin,310.59,1.3,17,0.41766244998618896,0
P00085,Puma Jacket,Clothing,Puma,308.64,3.3,1,0.4038510015632475,1
P00086,Whirlpool Coffee Maker,Home & Garden,Whirlpool,464.21,2.4,58,1.5057212739514585,3
P00087,Dyson Vacuum,Home & Garden,Dyson,380.78,5.0,4,0.914803765271453,3
P00088,Sony Monitor,Electronics,Sony,227.19,3.8,75,-0.17304257487192498,2
P00089,Philips Coffee Maker,Home & Garden,Philips,143.94,1.0,27,-0.762685180620582,3
P00090,Penguin Python Guide,Books,Penguin,496.2,1.7,69,1.7322998560283298,0
P00091,Nike T-Shirt,Clothing,Nike,173.33,2.7,40,-0.5545218631076326,1
P00092,Uniqlo Sneakers,Clothing,Uniqlo,190.65,2.7,13,-0.43184786993565977,1
P00093,Dell Tablet,Electronics,Dell,392.11,3.0,37,0.995051822005775,2
P00094,Puma Hoodie,Clothing,Puma,243.03,1.8,16,-0.06085111691326155,1
P00095,HP Tablet,Electronics,HP,213.13,2.0,34,-0.27262665939836483,2
P00096,Adidas Jeans,Clothing,Adidas,225.89,3.0,83,-0.18225020715388607,1
P00097,Levis Jeans,Clothing,Levis,72.0,3.4,41,-1.2722213855161781,1
P00098,Philips Coffee Maker,Home & Garden,Philips,435.13,1.1,94,1.299753622598054,3
P00099,Whirlpool Air Purifier,Home & Garden,Whirlpool,176.96,2.0,98,-0.5288113206587722,3
P00100,Pearson SQL Fundamentals,Books,Pearson,222.22,1.9,61,-0.2082440613652682,0
