product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00072,Philips Air Purifier,Home & Garden,Philips,468.62,2.1,10,1.4702422899937972,3
P00073,Dyson Vacuum,Home & Garden,Dyson,81.39,1.8,25,-1.3272668383122306,3
P00074,Dell Headphones,Electronics,Dell,362.25,3.2,30,0.7017815664498771,2
P00075,Sony Tablet,Electronics,Sony,485.92,3.0,70,1.5952246207008558,2
P00076,Pearson Python Guide,Books,Pearson,240.97,4.9,62,-0.1743951426918604,0
P00077,Uniqlo Hoodie,Clothing,Uniqlo,216.1,4.1,54,-0.3540662735984816,1
P00078,Uniqlo Sneakers,Clothing,Uniqlo,261.34,3.2,74,-0.027233866593433857,1
P00079,Puma Jeans,Clothing,Puma,263.61,1.6,20,-0.010834450945744393,1
P00080,Sony Laptop,Electronics,Sony,264.43,1.7,98,-0.00491043295847346,2
P00081,Sony Smartphone,Electronics,Sony,438.49,2.8,87,1.2525707510224866,2
P00082,OReilly Data Science Handbook,Books,OReilly,249.78,2.2,81,-0.11074807138959533,0
P00083,Penguin Machine Learning Book,Books,Penguin,468.65,3.3,35,1.470459022359185,0
P00084,Samsung Smartphone,Electronics,Samsung,212.25,4.9,32,-0.3818802604899368,2
P00085,Penguin SQL Fundamentals,Books,Penguin,34.19,3.7,25,-1.668259093189292,0
P00086,Apple Monitor,Electronics,Apple,163.61,1.4,96,-0.7332756689056203,2
P00087,Puma T-Shirt,Clothing,Puma,237.91,1.0,33,-0.19650184396143264,1
P00088,Ikea Air Purifier,Home & Garden,Ikea,273.33,4.1,71,0.059386835439955335,3
P00089,Whirlpool Vacuum,Home & Garden,Whirlpool,312.38,2.8,66,0.34150013105328697,3
P00090,HarperCollins Data Science Handbook,Books,HarperCollins,185.65,4.4,16,-0.5740496244672637,0
P00091,Nike T-Shirt,Clothing,Nike,15.94,4.5,81,-1.8001046154669693,1
P00092,Philips Lamp,Home & Garden,Philips,446.52,1.5,62,1.3105827808246644,3
P00093,OReilly Python Guide,Books,OReilly,21.6,2.8,98,-1.7592144425304403,0
P00094,Sony Smartphone,Electronics,Sony,91.05,3.9,15,-1.2574790166573064,2
P00095,Uniqlo Hoodie,Clothing,Uniqlo,89.05,3.1,0,-1.2719278410165038,1
P00096,HP Headphones,Electronics,HP,243.37,3.8,71,-0.15705655346082334,2
P00097,KitchenAid Coffee Maker,Home & Garden,KitchenAid,267.09,3.2,45,0.014306503439259011,3
P00098,Levis Sneakers,Clothing,Levis,58.06,3.6,9,-1.4958123744622696,1
P00099,Adidas T-Shirt,Clothing,Adidas,375.46,4.8,55,0.7972160513423766,1
P00100,OReilly Data Science Handbook,Books,OReilly,28.93,2.2,84,-1.7062595012539814,0
