product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00072,KitchenAid Vacuum,Home & Garden,KitchenAid,21.75,1.3,86,-1.3670557960937304,3
P00073,Adidas Hoodie,Clothing,Adidas,191.4,4.6,58,-0.271075445173146,1
P00074,Uniqlo Jacket,Clothing,Uniqlo,0.0,3.9,65,-1.5075660974938054,1
P00075,Adidas T-Shirt,Unknown,Adidas,82.94,2.6,24,-0.9717534814881864,4
P00076,Dell Tablet,Electronics,Dell,485.59,2.2,40,1.6294636614423958,2
P00077,Dyson Lamp,Home & Garden,Dyson,326.42,3.0,32,0.601186664943549,3
P00078,Pearson SQL Fundamentals,Books,Pearson,265.7,4.3,56,0.20892066489699487,0
P00079,Nike Hoodie,Clothing,Nike,490.23,1.3,91,1.6594391924077456,1
P00080,Levis Jeans,Clothing,Levis,118.01,4.2,1,-0.7451927334375827,1
P00081,HP Headphones,Electronics,HP,490.07,4.5,26,1.6584055534089401,2
P00082,Dell Tablet,Electronics,Dell,319.28,2.6,61,0.555060524621869,2
P00083,Dyson Coffee Maker,Unknown,Dyson,168.34,2.9,18,-0.42004866587593814,4
P00084,Sony Monitor,Electronics,Sony,143.07,4.8,93,-0.5832990252497264,2
P00085,Samsung Headphones,Electronics,Samsung,38.71,3.6,59,-1.2574900622203846,2
P00086,Sony Smartphone,Electronics,Sony,253.94,4.8,97,0.13294819848481648,2
P00087,Penguin SQL Fundamentals,Books,Penguin,177.98,4.2,75,-0.357771916197928,0
P00088,Dyson Coffee Maker,Home & Garden,Dyson,256.49,1.3,41,0.14942182002827362,3
P00089,HP Tablet,Unknown,HP,306.06,1.6,20,0.46965610234559374,4
P00090,KitchenAid Desk,Home & Garden,KitchenAid,14.25,4.6,17,-1.4155076241627218,3
P00091,OReilly SQL Fundamentals,Books,OReilly,162.72,2.5,64,-0.456355235708969,0
P00092,Dyson Air Purifier,Unknown,Dyson,437.93,4.0,35,1.3215684446733125,4
P00093,Sony Laptop,Electronics,Sony,354.93,4.0,58,0.7853682140431414,2
P00094,Philips Coffee Maker,Home & Garden,Philips,493.76,4.6,9,1.6822438528188841,3
P00095,HarperCollins SQL Fundamentals,Books,HarperCollins,376.8,4.1,13,0.9266537446923202,0
P00096,Apple Smartphone,Electronics,Apple,306.83,4.7,76,0.4746304900273434,2
P00097,Adidas T-Shirt,Clothing,Adidas,325.13,1.6,79,0.5928529505156824,1
P00098,Levis Hoodie,Clothing,Levis,369.01,1.5,1,0.8763284459379944,1
P00099,Dell Monitor,Electronics,Dell,17.01,4.9,64,-1.3976773514333332,2
P00100,Dyson Lamp,Home & Garden,Dyson,385.66,4.2,1,0.9838915042511555,3
P00101,Nike Jacket,Clothing,Nike,414.89,3.2,86,1.1727244288453709,1
P00102,Levis Hoodie,Clothing,Levis,16.59,2.9,4,-1.4003906538051965,1
P00103,Levis Jeans,Unknown,Levis,298.67,2.1,93,0.42191490108828106,4
P00104,Penguin Python Guide,Books,Penguin,175.01,2.0,16,-0.37695884011324854,0
P00105,HP Monitor,Unknown,HP,30.27,2.6,1,-1.3120145194073563,4
P00106,Penguin SQL Fundamentals,Books,Penguin,266.23,3.7,61,0.21234459408053713,0
P00107,HP Monitor,Electronics,HP,0.0,2.4,88,-1.5075660974938054,2
P00108,Dell Laptop,Electronics,Dell,117.35,1.7,73,-0.749456494307654,2
P00109,Sony Headphones,Electronics,Sony,0.0,4.5,29,-1.5075660974938054,2
P00110,OReilly Data Science Handbook,Books,OReilly,408.97,1.7,20,1.1344797858895805,0
P00111,Samsung Laptop,Electronics,Samsung,157.35,1.5,93,-0.4910467446063668,2
P00112,Nike T-Shirt,Clothing,Nike,439.45,2.7,92,1.3313880151619613,1
P00113,Nike Hoodie,Clothing,Nike,472.59,3.1,97,1.5454804927894776,1
P00114,Penguin Machine Learning Book,Books,Penguin,266.35,4.4,71,0.213119823329641,0
P00115,Levis Hoodie,Unknown,Levis,0.0,3.9,28,-1.5075660974938054,4
P00116,Puma Jeans,Clothing,Puma,397.73,1.5,11,1.061866646223519,1
P00117,Uniqlo Sneakers,Clothing,Uniqlo,468.13,4.7,74,1.5166678056977843,1
P00118,HP Tablet,Electronics,HP,187.15,1.4,12,-0.2985314810789078,2
P00119,Samsung Tablet,Unknown,Samsung,0.0,4.0,14,-1.5075660974938054,4
P00120,Ikea Coffee Maker,Home & Garden,Ikea,404.48,1.2,78,1.1054732914856111,3
P00121,Sony Monitor,Unknown,Sony,26.01,4.5,53,-1.3395351577505434,4
P00122,Philips Vacuum,Unknown,Philips,165.5,1.8,4,-0.4383957581047295,4
P00123,OReilly Machine Learning Book,Books,OReilly,0.0,4.7,7,-1.5075660974938054,0
P00124,Dyson Desk,Home & Garden,Dyson,186.03,3.4,55,-0.3057669540705439,3
P00125,Penguin Python Guide,Books,Penguin,145.1,4.9,80,-0.570184730452386,0
P00126,Pearson SQL Fundamentals,Unknown,Pearson,81.28,2.8,97,-0.9824774861007898,4
P00127,Ikea Lamp,Home & Garden,Ikea,333.25,4.7,41,0.6453101297050438,3
P00128,HP Smartphone,Electronics,HP,30.62,3.6,48,-1.30975343409747,2
P00129,Nike Jacket,Clothing,Nike,108.82,1.5,12,-0.8045623734314535,1
P00130,Pearson Machine Learning Book,Books,Pearson,271.41,4.1,6,0.24580865666685386,0
P00131,Puma Jeans,Clothing,Puma,123.5,4.9,54,-0.7097259952910812,1
P00132,Pearson Machine Learning Book,Books,Pearson,399.05,4.6,82,1.0703941679636613,0
P00133,Ikea Desk,Home & Garden,Ikea,0.0,3.2,66,-1.5075660974938054,3
P00134,HarperCollins SQL Fundamentals,Books,HarperCollins,126.89,4.4,37,-0.687825769003897,0
P00135,HP Tablet,Electronics,HP,390.08,3.0,97,1.0124457815931474,2
P00136,Sony Smartphone,Electronics,Sony,421.52,2.7,27,1.2155558448583592,2
P00137,Dyson Lamp,Home & Garden,Dyson,126.01,4.8,57,-0.6935107834973253,3
P00138,Levis Jeans,Clothing,Levis,140.44,5.0,8,-0.600289466292586,1
P00139,Penguin SQL Fundamentals,Books,Penguin,442.36,4.1,95,1.35018732445273,0
P00140,Ikea Lamp,Home & Garden,Ikea,388.55,4.7,35,1.0025616086670734,3
P00141,Dell Laptop,Electronics,Dell,328.49,1.2,59,0.6145593694905906,2
P00142,Levis Sneakers,Clothing,Levis,457.66,4.8,39,1.4490290537134725,1
P00143,Sony Smartphone,Electronics,Sony,293.94,2.7,2,0.3913579481861037,2
P00144,Puma Jacket,Unknown,Puma,238.84,1.5,37,0.035398517972580604,4
P00145,Philips Desk,Home & Garden,Philips,178.89,4.3,60,-0.3518930943922237,3
P00146,Apple Laptop,Electronics,Apple,475.32,3.8,13,1.5631169582065905,2
P00147,Philips Lamp,Unknown,Philips,34.16,1.7,20,-1.286884171248906,4
P00148,Nike Jacket,Clothing,Nike,231.58,2.1,33,-0.01150285159820297,1
P00149,Sony Laptop,Electronics,Sony,312.22,3.9,26,0.5094512037995922,2
P00150,Whirlpool Vacuum,Home & Garden,Whirlpool,212.32,2.2,52,-0.1359271460793729,3
P00151,Adidas Jacket,Clothing,Adidas,485.17,4.8,68,1.6267503590705328,1
P00152,Dyson Lamp,Home & Garden,Dyson,173.05,1.0,14,-0.38962091784861147,3
P00153,Dyson Coffee Maker,Home & Garden,Dyson,58.4,1.7,58,-1.130287862929926,3
P00154,HarperCollins Machine Learning Book,Books,HarperCollins,152.6,3.0,46,-0.5217329023833946,0
P00155,Penguin Data Science Handbook,Books,Penguin,250.73,1.9,45,0.11221081607128813,0
P00156,HarperCollins Machine Learning Book,Books,HarperCollins,428.71,3.1,79,1.2620049973671654,0
P00157,HP Laptop,Unknown,HP,474.9,4.9,83,1.560403655834727,4
P00158,Nike Hoodie,Clothing,Nike,433.05,1.7,32,1.2900424552097554,1
P00159,KitchenAid Desk,Home & Garden,KitchenAid,243.11,1.4,75,0.06298375875319308,3
P00160,HP Laptop,Electronics,HP,335.12,4.3,72,0.657390785503579,2
P00161,Uniqlo Jacket,Clothing,Uniqlo,172.73,3.6,5,-0.39168819584622194,1
P00162,OReilly Machine Learning Book,Books,OReilly,468.5,4.2,97,1.519058095882521,0
P00163,Dell Monitor,Electronics,Dell,234.89,1.7,37,0.009880555189578378,2
P00164,Philips Coffee Maker,Home & Garden,Philips,280.37,3.7,91,0.30369244059994205,3
P00165,Uniqlo Jeans,Unknown,Uniqlo,398.58,1.1,11,1.067357853404671,4
P00166,Ikea Lamp,Home & Garden,Ikea,83.23,4.4,14,-0.969880010802852,3
P00167,Sony Monitor,Electronics,Sony,44.59,4.7,66,-1.2195038290142954,2
P00168,Apple Tablet,Electronics,Apple,385.62,3.1,53,0.9836330945014541,2
P00169,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.6,83,-1.5075660974938054,1
P00170,HP Laptop,Unknown,HP,281.18,1.6,85,0.30892523803139316,4
P00171,Penguin Machine Learning Book,Books,Penguin,274.83,1.2,74,0.26790269026631364,0
P00172,Levis T-Shirt,Clothing,Levis,68.01,1.7,97,-1.0682049205641917,1
P00173,Ikea Air Purifier,Home & Garden,Ikea,250.19,1.1,72,0.10872228445032081,3
P00174,Apple Monitor,Electronics,Apple,140.29,2.4,9,-0.6012585028539659,2
P00175,Apple Smartphone,Electronics,Apple,410.82,1.3,65,1.146431236813265,2
P00176,Levis Jeans,Clothing,Levis,153.5,2.9,62,-0.5159186830151157,1
P00177,Penguin SQL Fundamentals,Books,Penguin,43.94,2.9,9,-1.2237029874469414,0
P00178,Whirlpool Air Purifier,Home & Garden,Whirlpool,270.45,3.8,74,0.23960682267402272,3
P00179,Samsung Laptop,Electronics,Samsung,356.53,4.1,91,0.7957046040311927,2
P00180,KitchenAid Air Purifier,Home & Garden,KitchenAid,273.6,3.0,36,0.2599565904629993,3
P00181,KitchenAid Vacuum,Home & Garden,KitchenAid,233.29,4.7,77,-0.0004558347984730732,3
P00182,Uniqlo Hoodie,Clothing,Uniqlo,428.06,3.7,51,1.2578058389345197,1
P00183,HP Headphones,Electronics,HP,15.39,2.7,12,-1.408142946296235,2
P00184,Dell Headphones,Electronics,Dell,369.05,2.9,91,0.8765868556876959,2
P00185,Nike Jeans,Clothing,Nike,201.49,1.9,52,-0.20589158581099629,1
P00186,Penguin Machine Learning Book,Books,Penguin,310.43,2.5,22,0.4978873675004594,0
P00187,Ikea Vacuum,Home & Garden,Ikea,349.62,4.2,91,0.7510643197702955,3
P00188,Levis T-Shirt,Clothing,Levis,0.0,4.7,14,-1.5075660974938054,1
P00189,HarperCollins Data Science Handbook,Books,HarperCollins,58.94,3.1,4,-1.1267993313089586,0
P00190,Ikea Air Purifier,Home & Garden,Ikea,309.83,4.3,44,0.49401122125493996,3
P00191,Dyson Vacuum,Home & Garden,Dyson,253.5,4.4,13,0.13010569123810234,3
P00192,Adidas Jacket,Clothing,Adidas,186.06,3.0,67,-0.3055731467582679,1
P00193,HarperCollins Machine Learning Book,Unknown,HarperCollins,475.09,3.3,94,1.561631102145808,4
P00194,Whirlpool Desk,Home & Garden,Whirlpool,314.07,4.2,48,0.5214026547232765,3
P00195,Puma Jeans,Clothing,Puma,37.15,2.3,37,-1.2675680424587348,1
P00196,Pearson Data Science Handbook,Books,Pearson,159.51,2.5,97,-0.47709261812249737,0
P00197,Dyson Desk,Home & Garden,Dyson,64.24,3.6,47,-1.0925600394735382,3
P00198,KitchenAid Lamp,Home & Garden,KitchenAid,377.2,3.3,71,0.929237842189333,3
P00199,Pearson Machine Learning Book,Books,Pearson,407.87,2.8,38,1.127373517772795,0
P00200,Adidas Jacket,Clothing,Adidas,307.21,3.7,75,0.4770853826495056,1
P00201,Philips Lamp,Home & Garden,Philips,306.46,3.4,26,0.4722401998426065,3
P00202,Apple Tablet,Electronics,Apple,412.63,2.6,84,1.1581242779872483,2
P00203,Dyson Air Purifier,Home & Garden,Dyson,119.21,2.0,19,-0.7374404409465442,3
P00204,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,5.0,41,-1.5075660974938054,0
P00205,HP Laptop,Electronics,HP,423.85,1.6,77,1.2306082127784594,2
P00206,HP Smartphone,Electronics,HP,0.0,2.9,86,-1.5075660974938054,2
P00207,OReilly Data Science Handbook,Books,OReilly,0.0,2.4,42,-1.5075660974938054,0
P00208,Ikea Vacuum,Unknown,Ikea,0.0,2.2,72,-1.5075660974938054,4
P00209,Penguin Machine Learning Book,Books,Penguin,0.0,4.8,3,-1.5075660974938054,0
P00210,Apple Headphones,Electronics,Apple,118.82,4.9,90,-0.7399599360061317,2
P00211,KitchenAid Lamp,Home & Garden,KitchenAid,431.77,1.8,67,1.2817733432193141,3
P00212,Sony Headphones,Electronics,Sony,97.84,2.3,10,-0.8754958497244568,2
P00213,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,2.3,59,-1.5075660974938054,3
P00214,Dyson Desk,Home & Garden,Dyson,477.29,4.7,32,1.575843638379379,3
P00215,KitchenAid Desk,Home & Garden,KitchenAid,14.62,4.8,73,-1.4131173339779848,3
P00216,Puma Jeans,Clothing,Puma,479.82,2.3,32,1.5921880550479854,1
P00217,Apple Tablet,Unknown,Apple,40.04,4.0,75,-1.248897938042817,4
P00218,Dyson Air Purifier,Home & Garden,Dyson,475.77,3.9,19,1.56602406789073,3
P00219,HP Headphones,Electronics,HP,0.0,1.1,59,-1.5075660974938054,2
P00220,Apple Headphones,Electronics,Apple,344.73,3.0,41,0.7194737278693133,2
P00221,HP Monitor,Electronics,HP,484.32,3.7,88,1.6212591518893802,2
P00222,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.6,92,-1.5075660974938054,3
P00223,Philips Lamp,Home & Garden,Philips,290.77,2.9,89,0.3708789755222766,3
P00224,Ikea Air Purifier,Home & Garden,Ikea,0.0,4.9,66,-1.5075660974938054,3
P00225,Dyson Desk,Home & Garden,Dyson,0.0,4.3,85,-1.5075660974938054,3
P00226,OReilly SQL Fundamentals,Books,OReilly,357.74,3.4,67,0.8035214989596569,0
P00227,OReilly Machine Learning Book,Books,OReilly,419.87,3.2,1,1.2048964426831812,0
P00228,Dyson Air Purifier,Home & Garden,Dyson,27.31,4.3,62,-1.3311368408852515,3
P00229,Uniqlo Jeans,Clothing,Uniqlo,194.15,1.5,29,-0.2533097748811825,1
P00230,Uniqlo T-Shirt,Clothing,Uniqlo,204.8,4.6,71,-0.18450817902321476,1
P00231,Pearson Data Science Handbook,Books,Pearson,112.56,3.0,72,-0.7804010618343832,0
P00232,Puma Hoodie,Clothing,Puma,0.0,4.6,95,-1.5075660974938054,1
P00233,OReilly Python Guide,Unknown,OReilly,456.89,1.4,7,1.4440546660317224,4
P00234,Apple Headphones,Unknown,Apple,466.25,4.3,35,1.5045225474618238,4
P00235,Dyson Coffee Maker,Home & Garden,Dyson,474.56,2.0,43,1.5582071729622662,3
P00236,Pearson SQL Fundamentals,Unknown,Pearson,259.04,1.4,50,0.16589544157173075,4
P00237,Uniqlo Jacket,Clothing,Uniqlo,313.71,2.6,59,0.5190769669759648,1
P00238,KitchenAid Coffee Maker,Home & Garden,KitchenAid,233.48,2.0,45,0.0007716115126080264,3
P00239,Sony Smartphone,Electronics,Sony,0.0,1.5,34,-1.5075660974938054,2
P00240,Pearson Machine Learning Book,Books,Pearson,65.9,2.0,18,-1.0818360348609346,0
P00241,Levis Hoodie,Clothing,Levis,488.48,1.1,83,1.6481337658583142,1
P00242,HarperCollins SQL Fundamentals,Books,HarperCollins,57.39,1.2,10,-1.1368127091098834,0
P00243,Uniqlo Sneakers,Clothing,Uniqlo,368.55,3.5,31,0.8733567338164298,1
P00244,Adidas Sneakers,Clothing,Adidas,0.0,4.6,10,-1.5075660974938054,1
P00245,Whirlpool Lamp,Home & Garden,Whirlpool,378.44,2.0,42,0.937248544430073,3
P00246,Samsung Headphones,Electronics,Samsung,404.83,1.0,86,1.107734376795497,2
P00247,HP Smartphone,Electronics,HP,124.98,2.6,53,-0.7001648345521334,2
P00248,Apple Tablet,Unknown,Apple,317.89,1.1,25,0.5460807858197494,4
P00249,Whirlpool Vacuum,Home & Garden,Whirlpool,446.96,4.7,11,1.3799044456683778,3
P00250,Puma Jacket,Clothing,Puma,335.97,1.7,56,0.6628819926847315,1
P00251,Samsung Tablet,Electronics,Samsung,410.62,3.2,91,1.1451391880647586,2
P00252,Sony Monitor,Electronics,Sony,429.15,2.3,22,1.2648475046138796,2
P00253,Penguin Machine Learning Book,Books,Penguin,293.85,1.1,3,0.39077652624927595,0
P00254,Philips Air Purifier,Home & Garden,Philips,294.81,1.6,70,0.39697836024210675,3
P00255,Samsung Smartphone,Unknown,Samsung,376.89,2.7,34,0.927235166629148,4
P00256,Uniqlo Sneakers,Clothing,Uniqlo,91.87,2.9,17,-0.914063504867374,1
P00257,Pearson Python Guide,Books,Pearson,406.5,3.6,42,1.118522983845526,0
P00258,Nike Hoodie,Clothing,Nike,93.32,2.8,53,-0.9046961514407024,1
P00259,KitchenAid Air Purifier,Home & Garden,KitchenAid,108.95,2.6,51,-0.8037225417449243,3
P00260,OReilly Python Guide,Books,OReilly,401.62,1.1,54,1.0869969943819688,0
P00261,Pearson SQL Fundamentals,Books,Pearson,449.08,2.1,90,1.393600162402546,0
P00262,Whirlpool Desk,Home & Garden,Whirlpool,362.09,2.8,24,0.8316235592396717,3
P00263,KitchenAid Vacuum,Home & Garden,KitchenAid,478.51,3.0,68,1.5837251357452682,3
P00264,Ikea Air Purifier,Home & Garden,Ikea,355.87,3.7,68,0.7914408431611217,3
P00265,Pearson Machine Learning Book,Books,Pearson,170.03,2.6,49,-0.40913085395105875,0
P00266,Ikea Vacuum,Home & Garden,Ikea,225.47,3.8,62,-0.05097494086507468,3
P00267,Philips Desk,Unknown,Philips,268.17,3.5,72,0.22487746694104954,4
P00268,Dyson Coffee Maker,Home & Garden,Dyson,208.93,1.7,84,-0.1578273723665569,3
P00269,Whirlpool Coffee Maker,Unknown,Whirlpool,453.48,1.0,91,1.4220252348696878,4
P00270,OReilly Python Guide,Books,OReilly,84.08,3.2,70,-0.9643888036216995,0
P00271,Penguin Python Guide,Books,Penguin,360.8,2.4,2,0.8232898448118053,0
P00272,Levis Jeans,Clothing,Levis,0.0,4.2,42,-1.5075660974938054,1
P00273,Philips Air Purifier,Home & Garden,Philips,366.09,1.3,83,0.8574645342098004,3
P00274,Whirlpool Coffee Maker,Home & Garden,Whirlpool,294.37,2.6,45,0.3941358529953926,3
P00275,Sony Laptop,Electronics,Sony,203.68,1.1,67,-0.19174365201485083,2
P00276,Levis T-Shirt,Clothing,Levis,211.67,2.5,19,-0.14012630451201885,1
P00277,OReilly Data Science Handbook,Books,OReilly,341.31,4.4,5,0.6973796942698531,0
P00278,Sony Monitor,Electronics,Sony,450.02,4.5,7,1.3996727915205263,2
P00279,Penguin Python Guide,Books,Penguin,203.98,1.2,26,-0.1898055788920913,0
P00280,OReilly Python Guide,Books,OReilly,182.83,3.3,75,-0.3264397340466468,0
P00281,Adidas Sneakers,Clothing,Adidas,433.59,2.4,33,1.2935309868307225,1
P00282,Pearson Data Science Handbook,Books,Pearson,466.46,4.7,70,1.5058791986477553,0
P00283,Sony Tablet,Electronics,Sony,463.79,2.2,38,1.4886303478551948,2
P00284,Apple Headphones,Electronics,Apple,355.14,1.7,42,0.786724865229073,2
P00285,Sony Laptop,Electronics,Sony,239.97,4.9,19,0.042698593401641935,2
P00286,Uniqlo T-Shirt,Clothing,Uniqlo,257.54,2.8,92,0.15620507595793248,1
P00287,Apple Laptop,Electronics,Apple,0.0,2.0,38,-1.5075660974938054,2
P00288,HarperCollins Machine Learning Book,Unknown,HarperCollins,250.53,3.9,39,0.11091876732278177,4
P00289,Dyson Air Purifier,Home & Garden,Dyson,40.54,3.1,25,-1.2456678161715509,3
P00290,Nike Jeans,Clothing,Nike,459.33,2.8,16,1.459817660763501,1
P00291,OReilly SQL Fundamentals,Books,OReilly,0.0,1.1,46,-1.5075660974938054,0
P00292,Apple Monitor,Electronics,Apple,250.43,4.9,33,0.1102727429485286,2
P00293,Whirlpool Lamp,Unknown,Whirlpool,487.25,3.3,78,1.6401876660549994,4
P00294,Penguin Data Science Handbook,Books,Penguin,25.3,2.7,61,-1.3441219308077412,0
P00295,Uniqlo Jacket,Clothing,Uniqlo,241.25,2.0,14,0.05096770539208313,1
P00296,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,2.8,66,-1.5075660974938054,3
P00297,Levis Hoodie,Clothing,Levis,0.0,2.6,23,-1.5075660974938054,1
P00298,Nike Jeans,Clothing,Nike,0.0,2.9,41,-1.5075660974938054,1
P00299,KitchenAid Lamp,Unknown,KitchenAid,120.28,4.9,41,-0.7305279801420347,4
P00300,Sony Tablet,Electronics,Sony,60.74,1.6,3,-1.1151708925724007,2
P00301,Nike Hoodie,Clothing,Nike,163.93,2.0,65,-0.44853834078050503,1
P00302,HarperCollins Machine Learning Book,Books,HarperCollins,138.22,4.3,89,-0.6146312074010074,0
P00303,Ikea Vacuum,Home & Garden,Ikea,65.91,2.9,29,-1.0817714324235095,3
P00304,Pearson Python Guide,Books,Pearson,230.99,1.4,53,-0.015314395406296978,0
P00305,KitchenAid Coffee Maker,Home & Garden,KitchenAid,188.18,4.4,31,-0.29187743002409966,3
