product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00044,Sony Tablet,Electronics,Sony,32.28,2.9,85,-1.5912442499608026,2
P00045,KitchenAid Lamp,Home & Garden,KitchenAid,113.26,3.2,34,-1.0266983377959107,3
P00046,OReilly Python Guide,Books,OReilly,419.13,4.5,93,1.1056511084114928,0
P00047,Penguin SQL Fundamentals,Books,Penguin,113.49,4.0,21,-1.0250949102854399,0
P00048,OReilly Python Guide,Books,OReilly,124.82,2.7,33,-0.9461086768348567,0
P00049,HarperCollins Data Science Handbook,Books,HarperCollins,474.01,2.3,98,1.488242855257742,0
P00050,Dell Monitor,Electronics,Dell,177.46,4.1,82,-0.579132919655801,2
P00051,Samsung Laptop,Electronics,Samsung,474.25,3.9,22,1.4899159970077986,2
P00052,OReilly Data Science Handbook,Books,OReilly,248.7,1.3,44,-0.08248867684736814,0
P00053,Apple Tablet,Electronics,Apple,397.86,1.9,10,0.957368920812737,2
P00054,Puma Jeans,Clothing,Puma,305.98,4.9,73,0.31683448749944626,1
P00055,Sony Laptop,Electronics,Sony,309.88,4.6,64,0.344023040937864,2
P00056,HP Tablet,Electronics,HP,328.71,4.4,73,0.4752949540777122,2
P00057,Philips Vacuum,Home & Garden,Philips,39.54,2.3,39,-1.540631712021594,3
P00058,Penguin Python Guide,Books,Penguin,456.1,1.5,18,1.3633846521597772,0
P00059,OReilly Python Guide,Books,OReilly,157.91,1.0,49,-0.7154242580458189,0
P00060,Philips Lamp,Home & Garden,Philips,159.22,2.3,30,-0.706291692660094,3
P00061,Uniqlo Jacket,Clothing,Uniqlo,113.19,4.8,53,-1.0271863374730104,1
P00062,KitchenAid Coffee Maker,Home & Garden,KitchenAid,222.18,4.3,51,-0.2673708402286095,3
P00063,Sony Laptop,Electronics,Sony,320.97,2.5,52,0.4213361326383909,2
P00064,Levis Jeans,Clothing,Levis,333.64,5.0,16,0.5096640741934558,1
P00065,Dyson Lamp,Home & Garden,Dyson,181.91,1.7,93,-0.5481100830401705,3
P00066,Adidas T-Shirt,Clothing,Adidas,422.43,1.6,98,1.1286568074747694,1
P00067,Sony Tablet,Electronics,Sony,459.75,1.7,2,1.3888303496085528,2
P00068,OReilly Data Science Handbook,Books,OReilly,247.29,1.8,84,-0.09231838462894996,0
P00069,Ikea Lamp,Home & Garden,Ikea,377.92,1.2,25,0.8183587270788774,3
P00070,Puma Hoodie,Clothing,Puma,71.69,2.6,92,-1.3165004317536109,1
P00071,Ikea Lamp,Home & Garden,Ikea,92.89,4.4,81,-1.1687062438319549,3
P00072,Philips Vacuum,Home & Garden,Philips,31.67,4.5,0,-1.5954968185755294,3
P00073,Whirlpool Desk,Home & Garden,Whirlpool,433.49,2.9,0,1.2057607564565391,3
P00074,Puma Jacket,Clothing,Puma,238.98,1.1,86,-0.15025091772465574,1
P00075,OReilly Python Guide,Books,OReilly,198.31,2.4,68,-0.433778730119644,0
P00076,Puma Sneakers,Clothing,Puma,339.88,3.3,21,0.5531657596949245,1
P00077,Adidas Hoodie,Clothing,Adidas,431.95,3.5,51,1.1950247635603433,1
P00078,OReilly SQL Fundamentals,Books,OReilly,62.66,3.1,86,-1.3794523900994862,0
P00079,Pearson Machine Learning Book,Books,Pearson,399.08,2.2,29,0.9658740580421905,0
P00080,Philips Air Purifier,Home & Garden,Philips,94.22,2.2,96,-1.1594342499670585,3
P00081,Samsung Laptop,Electronics,Samsung,267.37,2.5,43,0.0476678084591093,2
P00082,Whirlpool Lamp,Home & Garden,Whirlpool,217.78,2.9,33,-0.29804510564631176,3
P00083,Whirlpool Coffee Maker,Home & Garden,Whirlpool,21.68,2.7,0,-1.6651413439216307,3
P00084,HP Laptop,Electronics,HP,256.51,4.3,14,-0.028041855730946707,2
P00085,Whirlpool Desk,Home & Garden,Whirlpool,495.36,4.5,63,1.6370827567731836,3
P00086,Penguin SQL Fundamentals,Books,Penguin,61.63,1.9,82,-1.3866329567768119,0
P00087,Apple Headphones,Electronics,Apple,185.39,1.1,2,-0.5238495276643516,2
P00088,Adidas Jeans,Clothing,Adidas,253.17,4.3,4,-0.05132641175256614,1
P00089,Sony Laptop,Electronics,Sony,382.71,1.5,12,0.8517518478404211,2
P00090,HarperCollins Python Guide,Books,HarperCollins,233.37,2.5,15,-0.18936060613222597,0
P00091,Levis Jeans,Clothing,Levis,432.07,2.6,71,1.1958613344353715,1
P00092,Uniqlo Jacket,Clothing,Uniqlo,403.63,3.1,97,0.9975940370536781,1
P00093,Dell Laptop,Electronics,Dell,199.06,1.0,67,-0.4285501621507175,2
P00094,Sony Tablet,Electronics,Sony,10.24,2.1,9,-1.7448944340076564,2
P00095,Puma T-Shirt,Clothing,Puma,273.65,3.5,60,0.09144835091892044,1
P00096,Pearson Machine Learning Book,Books,Pearson,381.03,3.6,33,0.8400398555900257,0
P00097,KitchenAid Coffee Maker,Home & Garden,KitchenAid,274.26,2.8,78,0.09570091953364744,3
P00098,OReilly Python Guide,Books,OReilly,377.31,2.9,86,0.8141061584641505,0
P00099,Adidas Hoodie,Clothing,Adidas,479.24,5.0,60,1.5247034025610564,1
P00100,Apple Monitor,Electronics,Apple,324.62,4.0,88,0.4467818300871665,2
