product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00072,Dell Tablet,Electronics,Dell,0.0,3.2,40,-1.5160635095038852,2
P00073,HP Laptop,Electronics,HP,109.59,2.3,34,-0.8039405371136088,2
P00074,OReilly Data Science Handbook,Books,OReilly,173.69,4.3,30,-0.38741455362773686,0
P00075,Nike T-Shirt,Clothing,Nike,291.25,2.5,89,0.37649799892451147,1
P00076,Ikea Air Purifier,Unknown,Ikea,448.05,3.4,90,1.3953946324749753,4
P00077,Samsung Laptop,Electronics,Samsung,153.13,3.0,33,-0.5210147754759354,2
P00078,OReilly Data Science Handbook,Books,OReilly,266.27,2.5,75,0.21417632860505606,0
P00079,Nike Hoodie,Clothing,Nike,256.03,3.0,66,0.1476361402915563,1
P00080,Penguin Data Science Handbook,Books,Penguin,28.41,4.9,18,-1.3314534753255136,0
P00081,Levis T-Shirt,Clothing,Levis,480.15,2.1,3,1.6039825274811605,1
P00082,Dyson Lamp,Home & Garden,Dyson,484.43,1.5,75,1.6317942468153188,3
P00083,Uniqlo Jeans,Clothing,Uniqlo,379.29,3.1,0,0.9485876648542491,1
P00084,Pearson Data Science Handbook,Books,Pearson,493.81,4.3,88,1.6927460990009269,0
P00085,Nike Jeans,Unknown,Nike,231.96,1.1,45,-0.008772290636757638,4
P00086,Puma T-Shirt,Clothing,Puma,398.76,4.2,19,1.075104995563608,1
P00087,Ikea Lamp,Home & Garden,Ikea,222.19,1.8,10,-0.07225838827571199,3
P00088,Uniqlo Hoodie,Clothing,Uniqlo,268.87,3.1,81,0.23107129829403072,1
P00089,Uniqlo Hoodie,Clothing,Uniqlo,0.0,4.6,0,-1.5160635095038852,1
P00090,Penguin Python Guide,Books,Penguin,192.7,3.4,5,-0.26388633294027314,0
P00091,Pearson SQL Fundamentals,Books,Pearson,330.7,1.6,98,0.6328466736283749,0
P00092,Sony Smartphone,Electronics,Sony,303.3,1.7,25,0.4547996853676435,2
P00093,Ikea Vacuum,Home & Garden,Ikea,296.96,2.1,90,0.4136019515876054,3
P00094,Pearson Python Guide,Books,Pearson,463.4,3.8,77,1.4951399342925746,0
P00095,Pearson Data Science Handbook,Books,Pearson,364.13,2.5,6,0.8500769954369974,0
P00096,Sony Laptop,Electronics,Sony,256.17,3.3,5,0.14854586942865522,2
P00097,OReilly Python Guide,Books,OReilly,271.6,3.8,43,0.2488110164674541,0
P00098,Penguin Data Science Handbook,Books,Penguin,275.25,1.8,93,0.2725289546846682,0
P00099,Nike Jacket,Clothing,Nike,394.56,3.6,10,1.0478131214506494,1
P00100,Levis Jacket,Clothing,Levis,131.36,2.7,63,-0.6624776562947721,1
P00101,Adidas T-Shirt,Clothing,Adidas,107.78,2.6,96,-0.8157020352432411,1
P00102,Levis Jacket,Clothing,Levis,361.06,2.5,68,0.8301279350734775,1
P00103,Ikea Vacuum,Home & Garden,Ikea,469.34,2.9,17,1.5337384419666165,3
P00104,Dyson Lamp,Home & Garden,Dyson,300.52,2.1,16,0.4367350639309705,3
P00105,Pearson Data Science Handbook,Books,Pearson,250.03,4.3,94,0.10864774870161528,0
P00106,Philips Vacuum,Home & Garden,Philips,200.87,2.0,83,-0.21079713972530306,3
P00107,Philips Lamp,Home & Garden,Philips,287.35,3.7,93,0.3511555443910498,3
P00108,Samsung Smartphone,Electronics,Samsung,294.12,4.3,37,0.39514744623503334,2
P00109,Nike Jeans,Unknown,Nike,169.85,3.0,13,-0.41236712424529925,4
P00110,Ikea Desk,Home & Garden,Ikea,418.42,1.9,45,1.2028569586733158,3
P00111,Levis Jeans,Clothing,Levis,53.95,1.0,46,-1.1654928884576639,1
P00112,Adidas Jeans,Unknown,Adidas,312.43,4.8,61,0.5141270212370039,4
P00113,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,2.2,7,-1.5160635095038852,0
P00114,Dyson Coffee Maker,Home & Garden,Dyson,433.91,1.7,70,1.303511989628014,3
P00115,Dyson Vacuum,Unknown,Dyson,0.0,1.7,40,-1.5160635095038852,4
P00116,HarperCollins Python Guide,Books,HarperCollins,225.66,1.3,54,-0.04971010180619599,0
P00117,HarperCollins Data Science Handbook,Books,HarperCollins,253.49,1.1,65,0.13113105451848145,0
P00118,Uniqlo Jacket,Unknown,Uniqlo,202.58,2.3,40,-0.19968544812216976,4
P00119,Adidas Sneakers,Clothing,Adidas,0.0,2.7,77,-1.5160635095038852,1
P00120,Dell Tablet,Unknown,Dell,110.27,4.9,39,-0.7995218527334155,4
P00121,Nike Sneakers,Clothing,Nike,25.25,3.3,37,-1.3519873615628826,1
P00122,Samsung Tablet,Electronics,Samsung,88.28,2.4,79,-0.94241430791055,2
P00123,HP Monitor,Electronics,HP,205.05,1.8,89,-0.18363522691764397,2
P00124,Nike Hoodie,Clothing,Nike,366.99,2.8,71,0.8686614620948695,1
P00125,OReilly Data Science Handbook,Books,OReilly,42.01,4.5,87,-1.2430797877216468,0
P00126,Apple Monitor,Electronics,Apple,207.54,2.5,50,-0.1674550444078185,2
P00127,Levis T-Shirt,Clothing,Levis,0.0,4.1,93,-1.5160635095038852,1
P00128,Dyson Air Purifier,Home & Garden,Dyson,494.11,2.0,33,1.694695518580424,3
P00129,Penguin Data Science Handbook,Unknown,Penguin,246.0,3.8,67,0.08246054568370476,4
P00130,Apple Laptop,Electronics,Apple,258.35,1.8,25,0.16271165170633392,2
P00131,Ikea Desk,Home & Garden,Ikea,356.47,4.3,77,0.8003018155071726,3
P00132,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,3.5,15,-1.5160635095038852,0
P00133,Puma T-Shirt,Clothing,Puma,227.71,4.6,1,-0.036389068012966,1
P00134,HP Monitor,Electronics,HP,492.35,4.7,13,1.6832589237140414,2
P00135,Samsung Laptop,Electronics,Samsung,371.57,1.3,30,0.8984226010085244,2
P00136,Whirlpool Vacuum,Home & Garden,Whirlpool,86.37,4.1,48,-0.9548256125666813,3
P00137,Levis Jeans,Clothing,Levis,420.32,2.1,0,1.215203282676797,1
P00138,Penguin Python Guide,Books,Penguin,0.0,4.0,74,-1.5160635095038852,0
P00139,OReilly Data Science Handbook,Books,OReilly,118.9,3.1,61,-0.74344354949655,0
P00140,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.6,87,-1.5160635095038852,1
P00141,KitchenAid Lamp,Home & Garden,KitchenAid,123.74,3.6,8,-0.7119929136139975,3
P00142,Samsung Laptop,Electronics,Samsung,11.04,3.2,25,-1.4443248689783934,2
P00143,Philips Coffee Maker,Home & Garden,Philips,399.85,1.8,52,1.0821878867024477,3
P00144,OReilly Python Guide,Books,OReilly,464.58,4.6,77,1.5028076513052633,0
P00145,OReilly SQL Fundamentals,Books,OReilly,485.05,3.8,15,1.635823047279613,0
P00146,HP Monitor,Electronics,HP,151.51,4.4,57,-0.5315416412052196,2
P00147,Nike Jacket,Clothing,Nike,206.24,4.5,45,-0.17590252925230565,1
P00148,KitchenAid Desk,Home & Garden,KitchenAid,183.16,4.1,67,-0.32587787556827963,3
P00149,Adidas T-Shirt,Clothing,Adidas,316.84,3.0,2,0.5427834890556106,1
P00150,Dell Headphones,Electronics,Dell,142.21,4.6,60,-0.5919736481696284,2
P00151,Puma Jacket,Clothing,Puma,200.18,4.5,32,-0.2152808047581463,1
P00152,Ikea Vacuum,Home & Garden,Ikea,0.0,2.9,91,-1.5160635095038852,3
P00153,HP Smartphone,Electronics,HP,393.83,3.3,13,1.0430695338072065,2
P00154,HP Laptop,Electronics,HP,336.77,1.7,34,0.6722899297868654,2
P00155,Nike Jacket,Clothing,Nike,386.61,1.2,49,0.9961535025939773,1
P00156,Nike Jeans,Clothing,Nike,219.8,3.0,14,-0.08778876425903849,1
P00157,Ikea Air Purifier,Unknown,Ikea,218.55,2.0,1,-0.09591134584027623,4
P00158,Sony Tablet,Electronics,Sony,97.35,4.0,60,-0.8834768559570889,2
P00159,Ikea Lamp,Home & Garden,Ikea,434.39,4.8,83,1.306631060955209,3
P00160,Levis Sneakers,Clothing,Levis,238.18,1.3,46,0.031645675311481415,1
P00161,Samsung Monitor,Electronics,Samsung,75.71,4.3,100,-1.024094988291477,2
P00162,Adidas Hoodie,Clothing,Adidas,89.86,3.5,64,-0.9321473647918654,1
P00163,Puma Jeans,Clothing,Puma,309.93,2.6,75,0.4978818580745285,1
P00164,Dyson Air Purifier,Home & Garden,Dyson,377.48,2.0,69,0.9368261667246167,3
P00165,Dell Monitor,Electronics,Dell,162.52,1.4,98,-0.4599979426376773,2
P00166,Whirlpool Desk,Home & Garden,Whirlpool,212.3,3.9,49,-0.136524253746465,3
P00167,Nike Jeans,Clothing,Nike,0.0,2.1,79,-1.5160635095038852,1
P00168,Sony Tablet,Unknown,Sony,199.85,2.4,68,-0.21742516629559314,4
P00169,Pearson Python Guide,Books,Pearson,341.38,1.7,66,0.7022460106584703,0
P00170,Pearson SQL Fundamentals,Books,Pearson,365.24,3.1,99,0.8572898478811366,0
P00171,Sony Headphones,Unknown,Sony,127.08,2.3,32,-0.6902893756289302,4
P00172,Levis Sneakers,Clothing,Levis,376.25,3.8,3,0.9288335464486787,1
P00173,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,4.9,10,-1.5160635095038852,3
P00174,Whirlpool Lamp,Unknown,Whirlpool,145.7,4.3,14,-0.5692954003948126,4
P00175,Samsung Tablet,Electronics,Samsung,315.62,2.8,9,0.5348558494323227,2
P00176,Nike Jacket,Clothing,Nike,68.06,3.1,95,-1.0738051875686518,1
P00177,Sony Headphones,Electronics,Sony,62.98,4.7,96,-1.1068153591148022,2
P00178,HarperCollins Python Guide,Unknown,HarperCollins,210.47,4.2,30,-0.14841571318139715,4
P00179,Philips Desk,Home & Garden,Philips,0.0,3.4,17,-1.5160635095038852,3
P00180,Apple Monitor,Electronics,Apple,157.26,3.6,65,-0.4941777659315259,2
P00181,Levis T-Shirt,Clothing,Levis,113.49,3.0,55,-0.7785980825801471,1
P00182,Whirlpool Air Purifier,Home & Garden,Whirlpool,380.38,2.6,3,0.9556705559930883,3
P00183,Dyson Vacuum,Home & Garden,Dyson,473.37,3.4,55,1.5599256449845273,3
P00184,Adidas Sneakers,Clothing,Adidas,452.61,4.2,62,1.4250258100833306,1
P00185,Sony Monitor,Electronics,Sony,138.24,3.2,66,-0.6177709672716395,2
P00186,Ikea Desk,Home & Garden,Ikea,319.85,3.9,24,0.5623426655032314,3
P00187,Nike Jacket,Clothing,Nike,208.49,2.2,99,-0.1612818824060777,1
P00188,Levis Jacket,Clothing,Levis,216.08,4.1,50,-0.11196156704480204,1
P00189,Adidas Sneakers,Clothing,Adidas,493.41,1.2,60,1.690146872894931,1
P00190,Penguin Python Guide,Books,Penguin,85.73,3.0,89,-0.9589843743362749,0
P00191,Philips Coffee Maker,Home & Garden,Philips,72.85,3.3,49,-1.042679454949349,3
P00192,Apple Smartphone,Electronics,Apple,180.97,4.3,78,-0.3401086384986082,2
P00193,HarperCollins Data Science Handbook,Books,HarperCollins,398.63,2.6,48,1.0742602470791593,0
P00194,Whirlpool Vacuum,Home & Garden,Whirlpool,428.56,3.6,97,1.2687473404603162,3
P00195,Philips Vacuum,Home & Garden,Philips,219.28,3.2,71,-0.09116775819683345,3
P00196,Ikea Vacuum,Home & Garden,Ikea,412.17,3.0,76,1.1622440507671268,3
P00197,HarperCollins Python Guide,Books,HarperCollins,365.6,4.5,84,0.8596291513765332,0
P00198,Whirlpool Desk,Home & Garden,Whirlpool,414.76,2.9,43,1.1790740398034514,3
P00199,Dell Headphones,Electronics,Dell,0.0,2.0,54,-1.5160635095038852,2
P00200,Sony Headphones,Electronics,Sony,238.16,4.3,99,0.03151571400618155,2
P00201,HarperCollins Machine Learning Book,Books,HarperCollins,457.7,2.6,98,1.4581009622821306,0
P00202,HP Laptop,Electronics,HP,91.4,1.1,63,-0.9221403442837806,2
P00203,OReilly Data Science Handbook,Books,OReilly,42.33,3.3,20,-1.24100040683685,0
P00204,HP Laptop,Electronics,HP,19.37,4.6,41,-1.3901959853210248,2
P00205,KitchenAid Desk,Home & Garden,KitchenAid,265.66,1.9,74,0.2102125087934123,3
P00206,HarperCollins Data Science Handbook,Books,HarperCollins,394.04,2.5,11,1.0444341275128546,0
P00207,Samsung Laptop,Electronics,Samsung,290.89,3.0,25,0.3741586954291149,2
P00208,Apple Tablet,Unknown,Apple,321.16,2.3,65,0.5708551310003686,4
P00209,Uniqlo Jeans,Clothing,Uniqlo,468.43,4.7,51,1.5278252025754757,1
P00210,Penguin Machine Learning Book,Books,Penguin,414.92,2.8,29,1.18011373024585,0
P00211,Apple Laptop,Unknown,Apple,163.38,3.0,23,-0.45440960650978585,4
P00212,Dyson Vacuum,Home & Garden,Dyson,284.41,3.5,94,0.3320512325119786,3
P00213,Ikea Vacuum,Home & Garden,Ikea,256.07,3.9,13,0.14789606290215607,3
P00214,OReilly SQL Fundamentals,Books,OReilly,147.37,4.8,49,-0.5584436314022789,0
P00215,Dyson Coffee Maker,Home & Garden,Dyson,315.85,4.8,100,0.5363504044432705,3
P00216,Adidas Jacket,Clothing,Adidas,181.44,2.3,66,-0.33705454782406274,1
P00217,Pearson Python Guide,Books,Pearson,42.38,3.4,92,-1.2406755035736003,0
P00218,OReilly SQL Fundamentals,Books,OReilly,418.04,3.0,89,1.2003876938726195,0
P00219,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,4.2,23,-1.5160635095038852,3
P00220,Ikea Lamp,Home & Garden,Ikea,168.93,1.3,46,-0.41834534428909015,3
P00221,Samsung Headphones,Electronics,Samsung,388.89,4.0,25,1.0109690913981548,2
P00222,Sony Smartphone,Electronics,Sony,88.55,3.8,62,-0.9406598302890026,2
P00223,HarperCollins Machine Learning Book,Books,HarperCollins,148.94,3.2,95,-0.5482416689362444,0
P00224,Dell Headphones,Electronics,Dell,0.0,2.1,44,-1.5160635095038852,2
P00225,HarperCollins Python Guide,Books,HarperCollins,490.71,1.9,74,1.6726020966794573,0
P00226,Puma T-Shirt,Clothing,Puma,0.0,2.5,73,-1.5160635095038852,1
P00227,Whirlpool Desk,Home & Garden,Whirlpool,237.16,1.4,6,0.02501764874119134,3
P00228,Dyson Coffee Maker,Home & Garden,Dyson,11.32,4.8,15,-1.4425054107041961,3
P00229,Whirlpool Coffee Maker,Home & Garden,Whirlpool,478.02,2.8,14,1.5901416484667314,3
P00230,Dell Tablet,Unknown,Dell,0.0,4.9,13,-1.5160635095038852,4
P00231,Ikea Air Purifier,Home & Garden,Ikea,76.19,1.8,14,-1.0209759169642816,3
P00232,Ikea Desk,Unknown,Ikea,219.71,2.2,42,-0.08837359013288762,4
P00233,Levis Sneakers,Clothing,Levis,72.4,4.3,32,-1.0456035843185945,1
P00234,Puma T-Shirt,Clothing,Puma,393.61,4.6,61,1.0416399594489087,1
P00235,KitchenAid Coffee Maker,Home & Garden,KitchenAid,176.68,1.3,54,-0.3679853384854161,3
P00236,OReilly Python Guide,Books,OReilly,369.73,4.2,48,0.8864661609209427,0
P00237,Uniqlo Jacket,Clothing,Uniqlo,194.69,3.1,32,-0.25095518306294257,1
P00238,Pearson SQL Fundamentals,Books,Pearson,375.79,4.3,81,0.9258444364267834,0
P00239,OReilly Data Science Handbook,Books,OReilly,0.0,4.2,41,-1.5160635095038852,0
P00240,Pearson SQL Fundamentals,Books,Pearson,236.08,1.3,58,0.017999738255002028,0
P00241,Philips Lamp,Home & Garden,Philips,358.56,4.8,73,0.813882771911002,3
P00242,Apple Smartphone,Unknown,Apple,70.64,5.0,82,-1.0570401791849773,4
P00243,Philips Coffee Maker,Home & Garden,Philips,196.23,4.9,71,-0.2409481625548577,3
P00244,Adidas Sneakers,Clothing,Adidas,279.02,3.5,98,0.29702666073368117,1
P00245,Dell Smartphone,Electronics,Dell,69.59,3.9,28,-1.063863147713217,2
P00246,Philips Coffee Maker,Home & Garden,Philips,298.85,3.6,5,0.42588329493843713,3
P00247,HP Smartphone,Electronics,HP,384.19,3.5,37,0.9804281846527009,2
P00248,HP Monitor,Electronics,HP,213.2,4.7,47,-0.13067599500797397,2
P00249,KitchenAid Air Purifier,Home & Garden,KitchenAid,388.9,2.1,100,1.0110340720508046,3
P00250,Uniqlo Hoodie,Clothing,Uniqlo,277.51,1.1,69,0.287214582183546,1
P00251,Apple Laptop,Electronics,Apple,287.53,3.9,15,0.3523251961387477,2
P00252,Uniqlo T-Shirt,Clothing,Uniqlo,202.88,2.1,47,-0.19773602854267283,1
P00253,Samsung Smartphone,Electronics,Samsung,456.12,3.3,44,1.4478340191634462,2
P00254,Ikea Lamp,Home & Garden,Ikea,194.47,1.9,89,-0.2523847574212404,3
P00255,Sony Tablet,Electronics,Sony,0.0,2.2,94,-1.5160635095038852,2
P00256,Samsung Smartphone,Electronics,Samsung,439.11,3.2,82,1.337301929005963,2
P00257,Dyson Vacuum,Home & Garden,Dyson,0.0,1.2,40,-1.5160635095038852,3
P00258,Levis Hoodie,Clothing,Levis,356.36,2.6,86,0.7995870283280236,1
P00259,Sony Smartphone,Electronics,Sony,55.66,1.3,82,-1.1543811968545306,2
P00260,Penguin Python Guide,Books,Penguin,238.85,2.6,28,0.03599937903902477,0
P00261,HarperCollins SQL Fundamentals,Books,HarperCollins,255.3,3.1,82,0.1428925526481137,0
P00262,Samsung Laptop,Electronics,Samsung,332.71,4.9,2,0.6459077848110051,2
P00263,Penguin Machine Learning Book,Books,Penguin,345.49,1.5,96,0.7289530588975801,0
P00264,Dyson Vacuum,Home & Garden,Dyson,21.02,2.3,60,-1.379474177633791,3
P00265,HarperCollins SQL Fundamentals,Books,HarperCollins,128.71,3.6,7,-0.6796975292469961,0
P00266,KitchenAid Air Purifier,Unknown,KitchenAid,43.05,4.2,33,-1.236321799846057,4
P00267,Philips Desk,Home & Garden,Philips,368.0,2.2,45,0.8752245080125095,3
P00268,OReilly SQL Fundamentals,Books,OReilly,377.06,3.5,65,0.9340969793133208,0
P00269,Dyson Air Purifier,Home & Garden,Dyson,137.56,3.7,72,-0.6221896516518328,3
P00270,Puma Hoodie,Clothing,Puma,486.7,4.2,4,1.6465448549668464,1
P00271,Philips Coffee Maker,Home & Garden,Philips,377.14,1.7,8,0.9346168245345199,3
P00272,Philips Coffee Maker,Home & Garden,Philips,301.51,2.6,13,0.4431681485433109,3
P00273,KitchenAid Coffee Maker,Home & Garden,KitchenAid,114.92,3.7,94,-0.769305849251211,3
P00274,Dyson Lamp,Unknown,Dyson,198.22,3.8,34,-0.22801701267752714,4
P00275,KitchenAid Air Purifier,Home & Garden,KitchenAid,445.31,1.8,56,1.3775899336489021,3
P00276,Whirlpool Desk,Home & Garden,Whirlpool,301.77,3.1,70,0.44485764551220824,3
P00277,Samsung Monitor,Electronics,Samsung,174.65,1.7,4,-0.3811764109733462,2
P00278,Adidas Hoodie,Clothing,Adidas,0.0,2.9,91,-1.5160635095038852,1
P00279,Apple Headphones,Electronics,Apple,253.45,1.4,43,0.1308711319078817,2
P00280,Sony Monitor,Electronics,Sony,88.53,2.7,88,-0.9407897915943025,2
P00281,HarperCollins Python Guide,Books,HarperCollins,277.59,3.3,81,0.2877344274047451,0
P00282,Dyson Air Purifier,Home & Garden,Dyson,382.04,3.5,24,0.9664573443329721,3
P00283,Nike Hoodie,Clothing,Nike,336.87,1.2,3,0.6729397363133646,1
P00284,Dyson Lamp,Home & Garden,Dyson,241.81,2.8,93,0.055233652223395824,3
P00285,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,1.5,77,-1.5160635095038852,3
P00286,Pearson Python Guide,Unknown,Pearson,377.92,3.5,85,0.9396853154412125,4
P00287,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.4,75,-1.5160635095038852,1
P00288,Puma T-Shirt,Unknown,Puma,416.09,3.4,95,1.1877164666058881,4
P00289,Philips Air Purifier,Home & Garden,Philips,450.55,4.1,8,1.411639795637451,3
P00290,Philips Air Purifier,Home & Garden,Philips,200.77,1.7,60,-0.21144694625180205,3
P00291,Pearson Machine Learning Book,Books,Pearson,105.55,3.6,15,-0.8301927207841693,0
P00292,Uniqlo T-Shirt,Clothing,Uniqlo,47.29,1.5,64,-1.2087700031224986,1
P00293,Sony Tablet,Unknown,Sony,81.17,3.5,29,-0.9886155519446302,4
P00294,Pearson Machine Learning Book,Unknown,Pearson,208.46,4.3,33,-0.1614768243640274,4
P00295,Pearson Machine Learning Book,Books,Pearson,0.0,1.1,76,-1.5160635095038852,0
P00296,Apple Laptop,Electronics,Apple,438.9,4.4,84,1.3359373353003148,2
P00297,Pearson Machine Learning Book,Books,Pearson,186.06,1.2,63,-0.307033486299808,0
P00298,Whirlpool Vacuum,Home & Garden,Whirlpool,86.2,1.9,5,-0.9559302836617297,3
P00299,Dell Laptop,Electronics,Dell,285.6,2.6,32,0.33978393017731695,2
P00300,Dyson Vacuum,Home & Garden,Dyson,0.0,4.4,21,-1.5160635095038852,3
P00301,Philips Vacuum,Home & Garden,Philips,242.56,4.2,27,0.060107201172138476,3
P00302,Whirlpool Coffee Maker,Home & Garden,Whirlpool,12.58,3.7,41,-1.4343178484703083,3
P00303,HP Laptop,Electronics,HP,454.07,1.5,24,1.4345129853702163,2
P00304,Pearson SQL Fundamentals,Books,Pearson,201.99,4.5,30,-0.203519306628514,0
P00305,Adidas Hoodie,Clothing,Adidas,175.68,4.3,56,-0.3744834037504063,1
