product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00031,Pearson Data Science Handbook,Books,Pearson,117.69,2.1,28,-0.7630108482830583,0
P00032,HP Laptop,Electronics,HP,185.0,2.3,77,-0.32060040671618434,2
P00033,KitchenAid Air Purifier,Home & Garden,KitchenAid,428.14,4.1,87,1.2774931122642008,3
P00034,Dyson Lamp,Home & Garden,Dyson,102.4,4.9,41,-0.863507886636312,3
P00035,Levis Hoodie,Unknown,Levis,0.0,2.0,7,-1.5365554162225235,4
P00036,Levis T-Shirt,Clothing,Levis,357.63,1.5,73,0.8140499353977578,1
P00037,Dyson Vacuum,Home & Garden,Dyson,0.0,3.0,65,-1.5365554162225235,3
P00038,HP Tablet,Electronics,HP,246.73,4.7,36,0.0851342026720659,2
P00039,OReilly SQL Fundamentals,Books,OReilly,61.14,1.3,27,-1.1346987174051313,0
P00040,Puma Sneakers,Clothing,Puma,0.0,1.0,35,-1.5365554162225235,1
P00041,HarperCollins SQL Fundamentals,Unknown,HarperCollins,105.03,1.3,6,-0.8462216073119786,4
P00042,Uniqlo T-Shirt,Clothing,Uniqlo,91.99,1.6,98,-0.9319300036577226,1
P00043,Pearson Data Science Handbook,Books,Pearson,112.92,2.9,71,-0.7943627693389785,0
P00044,Penguin SQL Fundamentals,Books,Penguin,252.85,3.6,20,0.12535930893249184,0
P00045,Uniqlo Hoodie,Clothing,Uniqlo,187.57,1.5,61,-0.30370849117871795,1
P00046,Whirlpool Vacuum,Home & Garden,Whirlpool,187.15,4.2,34,-0.30646903768678635,3
P00047,Dyson Lamp,Unknown,Dyson,402.13,4.9,42,1.1065364106573907,4
P00048,Penguin SQL Fundamentals,Books,Penguin,136.13,4.6,90,-0.6418097111192913,0
P00049,KitchenAid Desk,Home & Garden,KitchenAid,143.82,3.3,33,-0.5912654191025144,3
P00050,Samsung Tablet,Electronics,Samsung,79.7,3.1,68,-1.0127088526676304,2
P00051,Dyson Vacuum,Unknown,Dyson,221.9,1.6,6,-0.07806667779302805,4
P00052,OReilly SQL Fundamentals,Books,OReilly,186.97,3.3,25,-0.30765212904738715,0
P00053,Levis Jeans,Clothing,Levis,63.86,1.1,55,-1.1168208924004972,1
P00054,Nike Jacket,Clothing,Nike,73.33,1.8,22,-1.0545771413733351,1
P00055,HP Smartphone,Electronics,HP,466.87,3.1,53,1.5320549366867984,2
P00056,Levis Hoodie,Clothing,Levis,280.01,4.8,49,0.3038746497875846,1
P00057,Penguin SQL Fundamentals,Books,Penguin,103.4,1.3,16,-0.8569351568551966,0
P00058,Ikea Coffee Maker,Home & Garden,Ikea,456.86,4.0,38,1.4662619115778337,3
P00059,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.1,60,-1.5365554162225235,0
P00060,Whirlpool Lamp,Home & Garden,Whirlpool,489.87,4.8,10,1.6832277216524512,3
P00061,Dell Monitor,Electronics,Dell,213.7,2.4,97,-0.131963061998174,2
P00062,Adidas Jacket,Clothing,Adidas,234.23,4.1,76,0.002975080408124066,1
P00063,KitchenAid Lamp,Home & Garden,KitchenAid,434.12,3.4,39,1.3167980363552707,3
P00064,Dyson Desk,Unknown,Dyson,485.96,2.6,45,1.65752834820829,4
P00065,Uniqlo Sneakers,Clothing,Uniqlo,291.44,1.2,83,0.37900095118573307,1
P00066,Adidas Hoodie,Clothing,Adidas,11.4,1.2,80,-1.4616262967178084,1
P00067,Puma Jacket,Clothing,Puma,370.91,2.3,45,0.9013357868909698,1
P00068,OReilly Python Guide,Books,OReilly,116.57,2.8,60,-0.7703723056379075,0
P00069,Dyson Vacuum,Home & Garden,Dyson,420.93,1.2,54,1.2301037305423592,3
P00070,Apple Tablet,Electronics,Apple,288.93,3.6,72,0.3625033994351336,2
P00071,HarperCollins Data Science Handbook,Books,HarperCollins,130.04,4.6,2,-0.6818376354862838,0
P00072,Philips Lamp,Home & Garden,Philips,341.9,1.3,47,0.7106608959408133,3
P00073,Levis Hoodie,Clothing,Levis,175.26,1.4,74,-0.3846187947842479,1
P00074,Puma Jacket,Clothing,Puma,94.35,2.6,43,-0.9164183613742906,1
P00075,OReilly Machine Learning Book,Books,OReilly,81.17,4.9,100,-1.0030469398893906,0
P00076,Puma Hoodie,Clothing,Puma,337.92,1.5,87,0.6845014314119745,1
P00077,Dell Headphones,Electronics,Dell,224.39,2.9,97,-0.061700580638050964,2
P00078,HP Tablet,Electronics,HP,472.82,2.4,57,1.5711626788844346,2
P00079,Puma Hoodie,Clothing,Puma,486.9,2.2,31,1.6637067142025386,1
P00080,Apple Smartphone,Electronics,Apple,335.52,2.4,51,0.6687268799372974,2
P00081,HarperCollins Python Guide,Books,HarperCollins,384.75,3.3,31,0.992302367061606,0
P00082,Dyson Coffee Maker,Unknown,Dyson,256.35,3.2,88,0.14836386316639574,4
P00083,HP Laptop,Electronics,HP,102.78,3.8,7,-0.8610102493194881,2
P00084,HarperCollins Python Guide,Books,HarperCollins,358.67,3.8,54,0.8208855743701179,0
P00085,Dell Tablet,Electronics,Dell,117.02,2.8,74,-0.7674145772364056,2
P00086,Puma Hoodie,Clothing,Puma,422.1,3.2,32,1.2377938243862643,1
P00087,KitchenAid Vacuum,Home & Garden,KitchenAid,274.43,3.9,1,0.2671988176089611,3
P00088,HarperCollins SQL Fundamentals,Books,HarperCollins,428.47,4.2,89,1.2796621130919692,0
P00089,Dell Smartphone,Electronics,Dell,202.64,3.9,49,-0.20465745337730973,2
P00090,HP Tablet,Electronics,HP,0.0,3.2,69,-1.5365554162225235,2
P00091,Dyson Desk,Home & Garden,Dyson,313.58,2.1,0,0.5245211885396267,3
P00092,Nike Jeans,Clothing,Nike,373.05,3.7,70,0.9154014286225566,1
P00093,Penguin Python Guide,Books,Penguin,338.56,2.6,29,0.6887079784718882,0
P00094,Dell Laptop,Electronics,Dell,442.24,3.4,14,1.3701686021779274,2
P00095,Puma Hoodie,Clothing,Puma,94.48,1.8,5,-0.9155639065027453,1
P00096,Penguin Data Science Handbook,Books,Penguin,249.65,3.1,82,0.1043265736329228,0
P00097,Apple Laptop,Electronics,Apple,284.02,4.5,42,0.3302312962098571,2
P00098,Samsung Smartphone,Unknown,Samsung,488.08,3.5,25,1.6714625353442547,4
P00099,Penguin Machine Learning Book,Books,Penguin,439.58,4.6,35,1.3526851409601603,0
P00100,Penguin SQL Fundamentals,Books,Penguin,0.0,2.9,85,-1.5365554162225235,0
P00101,Adidas Hoodie,Clothing,Adidas,196.67,2.2,37,-0.24389665017056836,1
P00102,Penguin SQL Fundamentals,Books,Penguin,0.0,2.1,17,-1.5365554162225235,0
P00103,HP Monitor,Electronics,HP,90.23,4.5,45,-0.9434980080724856,2
P00104,Uniqlo T-Shirt,Clothing,Uniqlo,427.76,3.2,28,1.274995474947377,1
P00105,Samsung Smartphone,Electronics,Samsung,274.85,4.3,1,0.26995936411702964,2
P00106,Adidas Jacket,Clothing,Adidas,167.65,2.3,89,-0.43463726841853556,1
P00107,Puma T-Shirt,Clothing,Puma,429.11,2.4,19,1.283868660151883,1
P00108,OReilly SQL Fundamentals,Books,OReilly,329.05,1.4,79,0.6262013182534814,0
P00109,OReilly SQL Fundamentals,Books,OReilly,45.82,1.9,38,-1.2353929376518182,0
P00110,Nike Jacket,Unknown,Nike,68.43,1.1,72,-1.0867835173008003,4
P00111,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,3.4,67,-1.5365554162225235,3
P00112,Samsung Tablet,Electronics,Samsung,316.25,4.6,62,0.5420703770552048,2
P00113,Penguin Python Guide,Books,Penguin,471.97,4.5,69,1.5655758585704866,0
P00114,Levis Hoodie,Clothing,Levis,206.19,4.9,1,-0.1813242626543502,1
P00115,Levis Jeans,Clothing,Levis,115.87,2.6,13,-0.7749732164846882,1
P00116,Whirlpool Lamp,Home & Garden,Whirlpool,375.46,1.5,92,0.9312417073950443,3
P00117,Sony Headphones,Electronics,Sony,114.25,2.9,89,-0.7856210387300951,2
P00118,Pearson Data Science Handbook,Books,Pearson,51.36,2.8,56,-1.1989800146644392,0
P00119,KitchenAid Lamp,Home & Garden,KitchenAid,388.57,1.2,10,1.0174101948254666,3
P00120,HarperCollins Data Science Handbook,Books,HarperCollins,266.09,4.1,92,0.2123822512344589,0
P00121,Dell Laptop,Electronics,Dell,0.0,2.3,88,-1.5365554162225235,2
P00122,Samsung Monitor,Electronics,Samsung,282.37,1.4,7,0.31938629207101693,2
P00123,HarperCollins Machine Learning Book,Books,HarperCollins,442.57,2.5,68,1.3723376030056953,0
P00124,HarperCollins SQL Fundamentals,Books,HarperCollins,207.93,3.4,6,-0.16988771283520943,0
P00125,Nike Sneakers,Clothing,Nike,480.73,2.8,64,1.623152971453057,1
P00126,Puma Jacket,Clothing,Puma,336.76,1.5,28,0.6768770648658805,1
P00127,KitchenAid Vacuum,Home & Garden,KitchenAid,124.71,4.5,94,-0.7168702852196286,3
P00128,Ikea Coffee Maker,Home & Garden,Ikea,295.12,3.2,95,0.4031885967802376,3
P00129,Uniqlo Hoodie,Clothing,Uniqlo,105.86,2.3,96,-0.8407662415936529,1
P00130,Philips Air Purifier,Home & Garden,Philips,447.28,4.6,54,1.4032951602747485,3
P00131,Apple Headphones,Electronics,Apple,149.99,4.4,59,-0.5507116763530325,2
P00132,Philips Desk,Home & Garden,Philips,126.18,2.6,7,-0.707208372441389,3
P00133,Adidas Jacket,Clothing,Adidas,209.81,4.3,88,-0.1575309808467126,1
P00134,HarperCollins Machine Learning Book,Books,HarperCollins,147.77,1.6,79,-0.5653031364671086,0
P00135,Levis T-Shirt,Clothing,Levis,95.2,2.2,52,-0.9108315410603425,1
P00136,OReilly Data Science Handbook,Books,OReilly,206.89,1.7,39,-0.1767233518075695,0
P00137,Penguin SQL Fundamentals,Unknown,Penguin,74.29,2.4,4,-1.0482673207834643,4
P00138,Dell Headphones,Electronics,Dell,444.45,3.1,47,1.384694334994192,2
P00139,Whirlpool Lamp,Home & Garden,Whirlpool,202.42,3.0,44,-0.2061034539291551,3
P00140,Samsung Monitor,Electronics,Samsung,278.42,3.2,74,0.29342400943561137,2
P00141,Penguin Data Science Handbook,Books,Penguin,234.12,2.3,74,0.002252080132201475,0
P00142,Levis Sneakers,Clothing,Levis,104.07,4.0,90,-0.8525314279018493,1
P00143,Whirlpool Vacuum,Unknown,Whirlpool,329.85,3.9,62,0.6314595020783736,4
P00144,Sony Monitor,Electronics,Sony,317.95,2.8,77,0.5532440176831008,2
P00145,Ikea Desk,Home & Garden,Ikea,300.67,3.2,1,0.4396672470654278,3
P00146,Levis T-Shirt,Clothing,Levis,229.84,1.8,52,-0.025879203330972215,1
P00147,Puma Sneakers,Clothing,Puma,0.0,2.9,57,-1.5365554162225235,1
P00148,Apple Headphones,Electronics,Apple,32.22,1.0,34,-1.3247820626749869,2
P00149,Adidas Hoodie,Clothing,Adidas,183.45,4.8,97,-0.33078813787691325,1
P00150,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,3.0,98,-1.5365554162225235,3
P00151,HarperCollins SQL Fundamentals,Books,HarperCollins,270.22,3.9,77,0.2395276252304656,0
P00152,Philips Air Purifier,Home & Garden,Philips,67.34,3.8,53,-1.0939477927622159,3
P00153,Ikea Coffee Maker,Home & Garden,Ikea,268.44,1.6,8,0.22782816622008012,3
P00154,Levis Jacket,Clothing,Levis,495.11,3.7,74,1.7176688257054957,1
P00155,Samsung Laptop,Electronics,Samsung,91.78,2.2,31,-0.9333102769117569,2
P00156,Adidas Sneakers,Clothing,Adidas,58.93,4.9,65,-1.149224450221396,1
P00157,HP Laptop,Unknown,HP,83.64,4.6,9,-0.986812297330036,4
P00158,Sony Smartphone,Electronics,Sony,339.51,4.7,3,0.6949520717639477,2
P00159,Puma Hoodie,Unknown,Puma,270.56,1.5,86,0.24176235335604468,4
P00160,Ikea Lamp,Home & Garden,Ikea,423.21,4.8,56,1.245089554443302,3
P00161,HarperCollins SQL Fundamentals,Books,HarperCollins,13.63,3.4,95,-1.4469691093059212,0
P00162,Nike Jacket,Clothing,Nike,21.53,4.0,49,-1.39504454403511,1
P00163,Pearson Data Science Handbook,Books,Pearson,460.47,1.9,85,1.4899894660876603,0
P00164,Sony Laptop,Electronics,Sony,276.69,2.5,40,0.2820531869142817,2
P00165,Dyson Lamp,Home & Garden,Dyson,259.06,4.5,91,0.1661759608732182,3
P00166,HP Laptop,Electronics,HP,379.27,2.8,92,0.9562838078610938,2
P00167,Penguin Machine Learning Book,Books,Penguin,91.89,4.8,8,-0.9325872766358343,0
P00168,Puma Sneakers,Clothing,Puma,213.79,1.3,35,-0.13137151631787358,1
P00169,KitchenAid Desk,Home & Garden,KitchenAid,339.83,3.3,89,0.6970553452939046,3
P00170,Uniqlo T-Shirt,Clothing,Uniqlo,65.22,2.6,40,-1.1078819798981805,1
P00171,HP Tablet,Electronics,HP,389.58,1.4,72,1.024048651904393,2
P00172,Dyson Vacuum,Home & Garden,Dyson,488.78,3.8,87,1.6760634461910353,3
P00173,KitchenAid Vacuum,Home & Garden,KitchenAid,83.17,3.9,25,-0.98990148032716,3
P00174,Whirlpool Vacuum,Home & Garden,Whirlpool,334.78,3.9,46,0.663863059899272,3
P00175,HarperCollins SQL Fundamentals,Books,HarperCollins,366.49,2.3,95,0.8722843212584399,0
P00176,Pearson Machine Learning Book,Books,Pearson,489.53,5.0,35,1.680992993526872,0
P00177,Penguin SQL Fundamentals,Books,Penguin,461.24,4.7,78,1.495050468019119,0
P00178,Philips Lamp,Unknown,Philips,451.41,3.6,11,1.4304405342707551,4
P00179,Puma Jeans,Clothing,Puma,29.31,4.6,33,-1.3439087063380326,1
P00180,OReilly Python Guide,Unknown,OReilly,481.25,3.7,91,1.6265707909392368,4
P00181,Adidas Jacket,Clothing,Adidas,154.37,1.1,75,-0.5219231199117473,1
P00182,Adidas Jacket,Clothing,Adidas,0.0,4.2,3,-1.5365554162225235,1
P00183,Dyson Air Purifier,Home & Garden,Dyson,233.88,2.6,71,0.0006746249847337321,3
P00184,Dyson Vacuum,Home & Garden,Dyson,250.2,3.4,100,0.10794157501253614,3
P00185,Uniqlo Jeans,Clothing,Uniqlo,320.85,3.1,96,0.5723049340483356,1
P00186,Ikea Air Purifier,Home & Garden,Ikea,38.41,3.2,5,-1.284096865329883,3
P00187,Pearson Data Science Handbook,Books,Pearson,493.61,1.1,27,1.7078097310338227,0
P00188,Sony Smartphone,Electronics,Sony,370.5,3.0,16,0.8986409676807123,2
P00189,Penguin Data Science Handbook,Books,Penguin,49.5,3.4,96,-1.2112052920573138,0
P00190,Ikea Vacuum,Home & Garden,Ikea,345.88,2.2,61,0.7368203604696525,3
P00191,Sony Monitor,Electronics,Sony,149.88,2.2,63,-0.5514346766289553,2
P00192,Uniqlo Jacket,Clothing,Uniqlo,27.35,1.5,84,-1.3567912567090188,1
P00193,Dell Headphones,Electronics,Dell,84.2,4.1,78,-0.9831315686526113,2
P00194,Whirlpool Coffee Maker,Home & Garden,Whirlpool,201.42,3.8,76,-0.21267618371027044,3
P00195,HarperCollins Python Guide,Books,HarperCollins,0.0,4.0,8,-1.5365554162225235,0
P00196,Apple Headphones,Electronics,Apple,74.38,4.7,92,-1.047675775103164,2
P00197,Dell Laptop,Electronics,Dell,294.59,1.5,53,0.3997050499962463,2
P00198,HarperCollins Python Guide,Books,HarperCollins,278.24,3.7,68,0.29224091807501057,0
P00199,Penguin Machine Learning Book,Books,Penguin,494.68,1.9,38,1.714842551899616,0
P00200,Dell Headphones,Electronics,Dell,378.57,2.7,45,0.9516828970143132,2
P00201,Dell Smartphone,Electronics,Dell,449.35,2.8,10,1.4169007109216576,2
P00202,Pearson Data Science Handbook,Books,Pearson,245.37,2.5,68,0.07619529016974912,0
P00203,Nike Hoodie,Clothing,Nike,121.4,1.2,10,-0.7386260207951203,1
P00204,Nike Sneakers,Clothing,Nike,321.71,2.3,66,0.5779574816600945,1
P00205,Dyson Lamp,Home & Garden,Dyson,485.27,3.0,32,1.6529931646593206,3
P00206,Uniqlo Jacket,Clothing,Uniqlo,210.3,2.6,66,-0.15431034325396603,1
P00207,Pearson Python Guide,Books,Pearson,249.17,1.0,68,0.10117166333798733,0
P00208,Dyson Vacuum,Home & Garden,Dyson,202.08,3.0,57,-0.20833818205473417,3
P00209,Dyson Vacuum,Home & Garden,Dyson,0.0,2.0,60,-1.5365554162225235,3
P00210,Sony Laptop,Electronics,Sony,402.64,1.2,43,1.1098885028457595,2
P00211,Adidas Hoodie,Clothing,Adidas,108.39,4.9,82,-0.824137235247431,1
P00212,Sony Headphones,Electronics,Sony,315.97,1.1,40,0.5402300127164927,2
P00213,Puma Jacket,Clothing,Puma,457.21,3.3,2,1.4685623670012238,1
P00214,Penguin Python Guide,Books,Penguin,32.75,3.6,53,-1.3212985158909958,0
P00215,Uniqlo Sneakers,Clothing,Uniqlo,313.87,1.9,82,0.5264272801761504,1
P00216,Samsung Monitor,Unknown,Samsung,216.77,2.6,82,-0.11178478157014975,4
P00217,Uniqlo Hoodie,Clothing,Uniqlo,0.0,3.6,83,-1.5365554162225235,1
P00218,KitchenAid Lamp,Home & Garden,KitchenAid,176.11,2.0,62,-0.3790319744702997,3
P00219,Samsung Laptop,Electronics,Samsung,214.25,2.4,71,-0.1283480606185605,2
P00220,Sony Laptop,Unknown,Sony,291.51,3.2,94,0.3794610422704111,4
P00221,Levis T-Shirt,Clothing,Levis,367.25,4.7,39,0.8772795958920875,1
P00222,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,3.6,20,-1.5365554162225235,3
P00223,Penguin SQL Fundamentals,Books,Penguin,124.19,1.0,21,-0.7202881047058086,0
P00224,Ikea Vacuum,Home & Garden,Ikea,167.21,2.2,87,-0.4375292695222263,3
P00225,Dyson Lamp,Home & Garden,Dyson,494.26,1.8,31,1.7120820053915475,3
P00226,Puma Sneakers,Clothing,Puma,147.81,4.5,88,-0.5650402272758641,1
P00227,Dell Monitor,Electronics,Dell,374.09,3.6,8,0.9222370675949163,2
P00228,Pearson Python Guide,Books,Pearson,306.8,2.6,86,0.47995808062366485,0
P00229,Whirlpool Air Purifier,Unknown,Whirlpool,309.11,4.5,87,0.49514108641804133,4
P00230,HP Headphones,Electronics,HP,297.03,4.8,16,0.4157425106621677,2
P00231,OReilly Machine Learning Book,Books,OReilly,140.46,2.2,7,-0.6133497911670618,0
P00232,Levis T-Shirt,Clothing,Levis,161.68,3.5,63,-0.47387646521179416,1
P00233,Pearson Machine Learning Book,Unknown,Pearson,122.89,1.6,92,-0.7288326534212585,4
P00234,HP Headphones,Electronics,HP,83.07,3.8,79,-0.9905587533052717,2
P00235,HarperCollins Machine Learning Book,Books,HarperCollins,117.18,4.0,34,-0.7663629404714271,0
P00236,HarperCollins Machine Learning Book,Books,HarperCollins,211.47,1.2,10,-0.14662024941006116,0
P00237,OReilly SQL Fundamentals,Books,OReilly,102.87,4.6,1,-0.8604187036391877,0
P00238,Whirlpool Coffee Maker,Home & Garden,Whirlpool,458.84,3.6,79,1.4792759165444418,3
P00239,Samsung Smartphone,Electronics,Samsung,417.15,1.8,11,1.2052588119697432,2
P00240,Penguin SQL Fundamentals,Books,Penguin,464.56,4.4,73,1.516871930892422,0
P00241,Ikea Desk,Home & Garden,Ikea,0.0,2.5,57,-1.5365554162225235,3
P00242,Nike Jeans,Clothing,Nike,242.28,2.8,52,0.055885555146102675,1
P00243,HP Monitor,Electronics,HP,180.67,3.0,36,-0.3490603266684139,2
P00244,Levis Hoodie,Unknown,Levis,35.29,3.7,22,-1.304603782246963,4
P00245,Whirlpool Coffee Maker,Home & Garden,Whirlpool,495.39,3.3,16,1.7195091900442079,3
P00246,Dyson Coffee Maker,Home & Garden,Dyson,55.03,4.1,22,-1.174858096367746,3
P00247,Sony Laptop,Electronics,Sony,51.29,4.7,72,-1.1994401057491173,2
P00248,Pearson Data Science Handbook,Unknown,Pearson,0.0,5.0,54,-1.5365554162225235,4
P00249,Sony Smartphone,Electronics,Sony,362.97,2.7,53,0.849148312428914,2
P00250,Puma Hoodie,Clothing,Puma,415.22,2.7,22,1.1925734434921909,1
P00251,Philips Air Purifier,Home & Garden,Philips,84.04,3.8,50,-0.9841832054175895,3
P00252,Puma Jacket,Clothing,Puma,50.08,3.3,21,-1.2073931087842669,1
P00253,KitchenAid Vacuum,Home & Garden,KitchenAid,457.34,2.9,14,1.4694168218727688,3
P00254,Penguin Data Science Handbook,Books,Penguin,243.59,1.7,33,0.06449583115936379,0
P00255,HarperCollins Machine Learning Book,Unknown,HarperCollins,144.68,4.4,62,-0.585612871490755,4
P00256,OReilly Machine Learning Book,Books,OReilly,328.73,1.8,92,0.6240980447235245,0
P00257,Apple Monitor,Electronics,Apple,257.2,4.0,68,0.15395068348034355,2
P00258,Levis T-Shirt,Clothing,Levis,485.92,3.6,52,1.6572654390170458,1
P00259,HarperCollins SQL Fundamentals,Unknown,HarperCollins,200.74,2.0,4,-0.21714563996142874,4
P00260,Apple Smartphone,Electronics,Apple,189.72,3.5,43,-0.2895771221493199,2
P00261,Puma Jacket,Unknown,Puma,136.9,1.1,57,-0.6367487091878324,4
P00262,Sony Laptop,Electronics,Sony,470.96,1.9,99,1.5589374014915598,2
P00263,Sony Smartphone,Electronics,Sony,346.97,2.3,93,0.7439846359310684,2
P00264,Puma Sneakers,Unknown,Puma,0.0,3.6,26,-1.5365554162225235,4
P00265,Apple Smartphone,Electronics,Apple,478.65,2.3,3,1.609481693508337,2
P00266,Penguin Machine Learning Book,Books,Penguin,450.0,1.3,65,1.4211729852793824,0
P00267,Levis Jeans,Unknown,Levis,177.29,4.9,25,-0.3712761533285837,4
P00268,Dell Monitor,Electronics,Dell,44.71,3.5,80,-1.2426886677088562,2
P00269,Whirlpool Air Purifier,Home & Garden,Whirlpool,418.01,4.8,66,1.2109113595815024,3
P00270,Adidas Jacket,Clothing,Adidas,264.63,1.1,62,0.20278606575403063,1
P00271,Dyson Desk,Home & Garden,Dyson,242.72,2.2,96,0.05877755624979342,3
P00272,Adidas T-Shirt,Clothing,Adidas,333.26,3.0,61,0.6538725106319768,1
P00273,Adidas Jeans,Clothing,Adidas,310.8,4.6,73,0.5062489997481263,1
P00274,Ikea Air Purifier,Home & Garden,Ikea,355.58,2.6,51,0.8005758393464713,3
P00275,Sony Monitor,Electronics,Sony,291.26,3.2,47,0.3778178598251323,2
P00276,Dell Tablet,Electronics,Dell,391.3,2.0,7,1.0353537471279117,2
P00277,Dyson Lamp,Home & Garden,Dyson,0.0,4.8,94,-1.5365554162225235,3
P00278,Dyson Desk,Home & Garden,Dyson,381.51,3.8,18,0.9710067225707922,3
P00279,Samsung Laptop,Electronics,Samsung,239.18,1.2,59,0.035510092824645144,2
P00280,Philips Desk,Home & Garden,Philips,68.55,2.4,33,-1.0859947897270663,3
P00281,Levis Jeans,Clothing,Levis,77.96,2.9,39,-1.024145402486771,1
P00282,OReilly Machine Learning Book,Books,OReilly,428.79,3.5,68,1.281765386621926,0
P00283,OReilly Machine Learning Book,Books,OReilly,467.71,3.4,83,1.537576029702935,0
P00284,HP Smartphone,Electronics,HP,353.32,1.2,71,0.7857214700411507,2
P00285,Adidas Hoodie,Clothing,Adidas,311.25,4.2,70,0.5092067281496281,1
P00286,Puma T-Shirt,Clothing,Puma,84.44,2.2,98,-0.9815541135051435,1
P00287,Apple Monitor,Electronics,Apple,135.79,4.1,80,-0.6440444392448706,2
P00288,Philips Lamp,Home & Garden,Philips,348.73,4.9,81,0.7555526403458314,3
P00289,Samsung Laptop,Electronics,Samsung,79.45,2.7,30,-1.0143520351129092,2
P00290,Puma Sneakers,Unknown,Puma,445.94,4.7,14,1.394487702368054,4
P00291,Adidas Hoodie,Clothing,Adidas,113.42,3.2,17,-0.7910764044484209,1
P00292,Adidas Jeans,Clothing,Adidas,182.26,2.4,85,-0.33860968631644045,1
P00293,Uniqlo Jeans,Clothing,Uniqlo,459.83,4.7,52,1.485782919027746,1
P00294,Uniqlo Jacket,Clothing,Uniqlo,261.75,4.1,74,0.18385660398441847,1
P00295,Ikea Air Purifier,Home & Garden,Ikea,212.71,4.9,36,-0.13847006448147806,3
P00296,Puma Jeans,Clothing,Puma,69.0,2.0,67,-1.0830370613255644,1
P00297,HP Tablet,Electronics,HP,68.61,2.5,24,-1.0856004259401995,2
P00298,Adidas Jacket,Unknown,Adidas,24.45,2.9,84,-1.3758521730742532,4
P00299,KitchenAid Desk,Home & Garden,KitchenAid,294.68,4.3,22,0.40029659567654685,3
P00300,HP Smartphone,Electronics,HP,0.0,1.1,96,-1.5365554162225235,2
P00301,Penguin Python Guide,Books,Penguin,202.01,2.4,29,-0.20879827313941238,0
P00302,Sony Monitor,Unknown,Sony,324.07,1.1,76,0.5934691239435268,4
P00303,Dell Smartphone,Electronics,Dell,439.5,4.4,16,1.3521593225776711,2
P00304,Puma Jacket,Clothing,Puma,261.27,3.9,25,0.18070169368948297,1
P00305,HarperCollins SQL Fundamentals,Books,HarperCollins,264.16,1.9,73,0.1996968827569066,0
