product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00050,Nike T-Shirt,Clothing,Nike,84.11,2.1,65,-1.2606032237839586,1
P00051,Dell Headphones,Electronics,Dell,429.26,4.7,70,1.5138249584216676,2
P00052,Adidas T-Shirt,Clothing,Adidas,427.98,2.2,85,1.50353590127775,1
P00053,Adidas Sneakers,Clothing,Adidas,315.21,2.0,23,0.597053890246811,1
P00054,HarperCollins Python Guide,Books,HarperCollins,149.61,4.3,40,-0.734092877747544,0
P00055,HarperCollins Data Science Handbook,Books,HarperCollins,246.68,3.7,11,0.04618741675252883,0
P00056,Dell Tablet,Electronics,Dell,291.01,4.6,65,0.40252640361961667,2
P00057,Adidas Hoodie,Clothing,Adidas,386.04,3.8,4,1.166408513296571,1
P00058,HarperCollins Machine Learning Book,Books,HarperCollins,248.01,1.2,11,0.05687839019113071,0
P00059,Uniqlo Jacket,Clothing,Uniqlo,418.67,3.9,4,1.428699087207536,1
P00060,Penguin SQL Fundamentals,Books,Penguin,444.09,4.6,92,1.6330333314250267,0
P00061,KitchenAid Air Purifier,Home & Garden,KitchenAid,39.04,4.7,32,-1.6228905718123743,3
P00062,Nike Hoodie,Clothing,Nike,367.14,4.4,66,1.0144841539059106,1
P00063,Apple Smartphone,Electronics,Apple,84.27,4.9,15,-1.2593170916409693,2
P00064,Nike T-Shirt,Clothing,Nike,123.95,1.8,94,-0.9403563201795196,1
P00065,Sony Tablet,Electronics,Sony,22.49,1.9,23,-1.7559248653528727,2
P00066,Philips Coffee Maker,Home & Garden,Philips,345.24,3.1,42,0.8384448168341935,3
P00067,Samsung Laptop,Electronics,Samsung,143.69,3.1,29,-0.7816797670381636,2
P00068,HP Tablet,Electronics,HP,79.69,2.1,69,-1.2961326242340496,2
P00069,Sony Smartphone,Electronics,Sony,64.91,1.5,62,-1.4149390809427247,2
P00070,Apple Monitor,Electronics,Apple,368.75,4.0,19,1.0274258585947447,2
P00071,OReilly Python Guide,Books,OReilly,258.65,1.8,91,0.14240617769994668,0
P00072,Samsung Headphones,Electronics,Samsung,265.01,2.2,75,0.19352993038378796,2
P00073,Penguin Python Guide,Books,Penguin,272.56,2.4,21,0.2542192908811152,0
P00074,OReilly SQL Fundamentals,Books,OReilly,403.57,3.3,43,1.3073203662128814,0
P00075,Apple Monitor,Electronics,Apple,221.87,4.2,8,-0.1532434486698139,2
P00076,Samsung Monitor,Electronics,Samsung,227.12,4.7,12,-0.11104223772796389,2
P00077,Whirlpool Air Purifier,Home & Garden,Whirlpool,217.98,4.0,56,-0.18451253639625148,3
P00078,Levis Hoodie,Clothing,Levis,259.64,1.7,69,0.1503641203346956,1
P00079,Penguin SQL Fundamentals,Books,Penguin,325.79,1.3,68,0.6820993782020063,0
P00080,Levis Sneakers,Clothing,Levis,398.56,1.2,64,1.267048353485516,1
P00081,Nike Jacket,Clothing,Nike,241.25,1.2,93,0.0025393071498153127,1
P00082,HP Smartphone,Electronics,HP,444.16,1.7,38,1.6335960142375852,2
P00083,Whirlpool Coffee Maker,Home & Garden,Whirlpool,204.95,1.9,62,-0.28925192279097645,3
P00084,OReilly Python Guide,Books,OReilly,400.18,2.0,38,1.2800704414332869,0
P00085,Levis Jacket,Clothing,Levis,474.91,2.2,46,1.8807745354684209,1
P00086,Dell Laptop,Electronics,Dell,268.01,2.9,86,0.21764490806484513,2
P00087,Adidas Sneakers,Clothing,Adidas,259.64,4.1,37,0.1503641203346956,1
P00088,Adidas Jeans,Clothing,Adidas,130.94,4.0,84,-0.8841684221826566,1
P00089,Adidas Jeans,Clothing,Adidas,100.44,2.8,72,-1.129337361940071,1
P00090,Dyson Coffee Maker,Home & Garden,Dyson,12.28,2.5,3,-1.8379961727274041,3
P00091,Penguin Python Guide,Books,Penguin,235.19,2.7,30,-0.04617294776592017,0
P00092,Uniqlo T-Shirt,Clothing,Uniqlo,327.94,3.3,51,0.6993817788734304,1
P00093,Pearson SQL Fundamentals,Books,Pearson,58.12,2.3,86,-1.4695193137608507,0
P00094,Ikea Air Purifier,Home & Garden,Ikea,195.15,3.4,32,-0.3680275165490964,3
P00095,Philips Lamp,Home & Garden,Philips,80.35,3.6,39,-1.2908273291442172,3
P00096,Samsung Headphones,Electronics,Samsung,362.94,2.3,42,0.9807231851524306,2
P00097,Nike Jeans,Clothing,Nike,330.9,2.3,29,0.72317522351874,1
P00098,Dell Monitor,Electronics,Dell,205.19,2.2,39,-0.2873227245764918,2
P00099,Apple Headphones,Electronics,Apple,196.08,3.1,90,-0.3605518734679686,2
P00100,Puma Jeans,Clothing,Puma,114.83,4.5,34,-1.0136658523299336,1
