product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00037,Pearson Data Science Handbook,Books,Pearson,443.59,1.5,48,1.4417928402318643,0
P00038,Adidas Jeans,Clothing,Adidas,408.59,4.5,11,1.19532903484407,1
P00039,Philips Lamp,Home & Garden,Philips,438.6,4.4,78,1.4066541434065762,3
P00040,Philips Lamp,Home & Garden,Philips,346.01,4.7,49,0.7546517508106937,3
P00041,Ikea Desk,Home & Garden,Ikea,372.94,4.1,49,0.9442880444990738,3
P00042,HarperCollins SQL Fundamentals,Books,HarperCollins,137.11,4.8,61,-0.7163850762038843,0
P00043,HarperCollins SQL Fundamentals,Books,HarperCollins,59.51,3.2,18,-1.2628305418636798,0
P00044,Puma Hoodie,Clothing,Puma,27.8,2.8,67,-1.4861267495450214,1
P00045,Whirlpool Lamp,Home & Garden,Whirlpool,175.02,4.4,48,-0.44942956585384763,3
P00046,Levis Jacket,Clothing,Levis,172.58,4.1,78,-0.4666116140008824,1
P00047,HarperCollins Data Science Handbook,Books,HarperCollins,473.01,4.2,16,1.6489632732178332,0
P00048,Nike Jeans,Clothing,Nike,110.18,1.5,25,-0.9060213698922643,1
P00049,OReilly Python Guide,Books,OReilly,433.12,2.8,21,1.3680649533058584,0
P00050,Apple Smartphone,Electronics,Apple,122.56,3.4,1,-0.818843601015096,2
P00051,Dell Laptop,Electronics,Dell,372.53,4.1,93,0.9414008970645309,2
P00052,Ikea Air Purifier,Home & Garden,Ikea,466.19,3.8,91,1.6009380402822688,3
P00053,Adidas Jeans,Clothing,Adidas,28.96,2.2,81,-1.4779582348521687,1
P00054,Ikea Desk,Home & Garden,Ikea,180.62,3.0,46,-0.40999535699180056,3
P00055,Pearson Python Guide,Books,Pearson,350.6,4.2,53,0.7869737184315504,0
P00056,OReilly Python Guide,Books,OReilly,95.09,3.0,90,-1.0122824791294591,0
P00057,Whirlpool Lamp,Home & Garden,Whirlpool,212.61,1.0,46,-0.18472743886735649,3
P00058,HP Laptop,Electronics,HP,204.45,2.2,62,-0.24218871463776814,2
P00059,Samsung Smartphone,Electronics,Samsung,341.68,3.5,58,0.7241606571727182,2
P00060,Penguin Machine Learning Book,Books,Penguin,66.64,2.7,96,-1.2126223437946806,0
P00061,Pearson Machine Learning Book,Books,Pearson,357.14,4.9,99,0.8330272409240123,0
P00062,Puma Hoodie,Clothing,Puma,196.55,4.5,48,-0.2978191164252987,1
P00063,Puma Jeans,Clothing,Puma,58.68,1.1,4,-1.268675254962876,1
P00064,Penguin SQL Fundamentals,Books,Penguin,173.15,3.5,97,-0.46259777488456694,0
P00065,Uniqlo Jeans,Clothing,Uniqlo,499.7,2.8,6,1.836909529383554,1
P00066,Uniqlo Hoodie,Clothing,Uniqlo,36.78,2.2,84,-1.4228911789055245,1
P00067,Philips Desk,Home & Garden,Philips,217.33,1.8,98,-0.15149003425505966,3
P00068,Ikea Vacuum,Home & Garden,Ikea,322.62,3.4,70,0.5899435105815364,3
P00069,Pearson Python Guide,Books,Pearson,337.2,2.2,25,0.6926132900830804,0
P00070,Penguin Python Guide,Books,Penguin,123.48,1.3,57,-0.8123651238449026,0
P00071,Dyson Vacuum,Home & Garden,Dyson,77.69,2.2,16,-1.1348101995222484,3
P00072,Penguin Machine Learning Book,Books,Penguin,351.4,3.4,99,0.7926071768404139,0
P00073,Levis Hoodie,Clothing,Levis,69.05,3.3,85,-1.195651550337978,1
P00074,Apple Monitor,Electronics,Apple,122.2,1.1,5,-0.8213786572990848,2
P00075,Uniqlo T-Shirt,Clothing,Uniqlo,216.24,4.2,91,-0.15916562133713671,1
P00076,Ikea Air Purifier,Home & Garden,Ikea,14.45,1.6,69,-1.5801350867429373,3
P00077,Nike Hoodie,Clothing,Nike,87.25,1.2,29,-1.067490371536325,1
P00078,KitchenAid Lamp,Home & Garden,KitchenAid,274.86,4.7,90,0.2536260435723634,3
P00079,KitchenAid Vacuum,Home & Garden,KitchenAid,45.63,4.1,2,-1.360571045257468,3
P00080,HarperCollins Data Science Handbook,Books,HarperCollins,281.38,3.7,19,0.29953872960460387,0
P00081,Penguin Machine Learning Book,Books,Penguin,258.38,1.5,62,0.13757680034976758,0
P00082,Levis Jacket,Clothing,Levis,240.32,3.8,65,0.010401476769665678,1
P00083,Penguin Data Science Handbook,Books,Penguin,270.07,2.6,39,0.21989571134929087,0
P00084,HarperCollins SQL Fundamentals,Books,HarperCollins,334.54,2.5,94,0.6738820408736083,0
P00085,Samsung Tablet,Electronics,Samsung,470.49,1.7,44,1.6312178792299121,2
P00086,Dell Headphones,Electronics,Dell,285.33,4.3,53,0.32735393049836914,2
P00087,Dyson Desk,Home & Garden,Dyson,249.07,1.6,28,0.07201742811661427,3
P00088,Apple Laptop,Electronics,Apple,255.31,1.4,15,0.11595840370575251,2
P00089,Uniqlo Jacket,Clothing,Uniqlo,156.14,3.7,95,-0.5823791843030351,1
P00090,Levis T-Shirt,Clothing,Levis,288.99,4.0,14,0.3531270027189215,1
P00091,HarperCollins Data Science Handbook,Books,HarperCollins,65.68,3.7,29,-1.219382493885317,0
P00092,Dell Monitor,Electronics,Dell,110.76,4.2,23,-0.9019371125458382,2
P00093,Sony Monitor,Electronics,Sony,29.47,4.9,20,-1.474366905116518,2
P00094,KitchenAid Vacuum,Home & Garden,KitchenAid,495.57,2.0,27,1.8078268003477944,3
P00095,Pearson SQL Fundamentals,Books,Pearson,119.98,3.8,90,-0.837011504383682,0
P00096,Levis T-Shirt,Clothing,Levis,290.53,2.2,9,0.3639714101559842,1
P00097,OReilly Machine Learning Book,Books,OReilly,86.4,2.4,49,-1.073475921095743,0
P00098,Samsung Monitor,Electronics,Samsung,19.81,3.3,46,-1.5423909154035493,2
P00099,KitchenAid Air Purifier,Home & Garden,KitchenAid,194.36,4.2,60,-0.3132407088195635,3
P00100,Whirlpool Desk,Home & Garden,Whirlpool,47.33,1.1,62,-1.3485999461386322,3
