product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00152,Dyson Vacuum,Home & Garden,Dyson,227.82,1.4,74,-0.21201145427875287,3
P00153,Sony Laptop,Electronics,Sony,360.01,1.8,57,0.7718740510623235,2
P00154,Philips Lamp,Home & Garden,Philips,466.02,4.6,13,1.5609027402310012,3
P00155,Puma Jeans,Clothing,Puma,61.61,3.1,43,-1.449106619137973,1
P00156,Dell Headphones,Electronics,Dell,77.13,2.6,18,-1.3335918068004777,2
P00157,Levis T-Shirt,Clothing,Levis,264.59,4.3,42,0.061666358198676295,1
P00158,Sony Smartphone,Unknown,Sony,255.98000000000002,3.6,48,-0.002417567975668398,4
P00159,Dell Laptop,Electronics,Dell,55.73,3.6,95,-1.4928712516472817,2
P00160,Puma Jacket,Clothing,Puma,443.38,4.4,67,1.3923940191407376,1
P00161,Dell Tablet,Electronics,Dell,386.08,4.3,33,0.9659121411163507,2
P00162,Pearson Machine Learning Book,Books,Pearson,41.29,3.2,13,-1.6003476620953123,0
P00163,Philips Vacuum,Unknown,Philips,255.98000000000002,2.1,88,-0.002417567975668398,4
P00164,Ikea Vacuum,Unknown,Ikea,198.01,2.1,74,-0.43388623235740853,4
P00165,KitchenAid Lamp,Home & Garden,KitchenAid,483.58,1.9,48,1.69160120058193,3
P00166,Uniqlo Sneakers,Clothing,Uniqlo,381.71,4.2,94,0.9333863853228678,1
P00167,Puma Jacket,Clothing,Puma,60.69,4.7,18,-1.4559541466734431,1
P00168,Ikea Desk,Home & Garden,Ikea,406.33,3.9,70,1.1166321765438172,3
P00169,HarperCollins Python Guide,Books,HarperCollins,453.9,2.8,56,1.4706940079158952,0
P00170,Ikea Vacuum,Home & Garden,Ikea,295.59,4.0,89,0.29239826428516824,3
P00171,Ikea Lamp,Home & Garden,Ikea,404.18,4.9,51,1.1006298024120122,3
P00172,HP Laptop,Electronics,HP,31.41,3.0,39,-1.6738841534544908,2
P00173,HarperCollins Python Guide,Books,HarperCollins,14.82,2.8,19,-1.7973629380343266,0
P00174,Whirlpool Desk,Home & Garden,Whirlpool,466.01,1.3,72,1.5608283105838765,3
P00175,Dyson Vacuum,Home & Garden,Dyson,33.81,5.0,81,-1.6560210381445688,3
P00176,Uniqlo Sneakers,Clothing,Uniqlo,260.18,2.5,92,0.02884288381669494,1
P00177,Apple Smartphone,Electronics,Apple,486.38,2.4,22,1.7124415017768393,2
P00178,Uniqlo Jeans,Clothing,Uniqlo,222.72,3.7,61,-0.249970574312337,1
P00179,Levis Jacket,Clothing,Levis,255.98000000000002,4.6,40,-0.002417567975668398,1
P00180,Sony Monitor,Unknown,Sony,489.72,2.0,12,1.737301003916481,4
P00181,Nike Jeans,Clothing,Nike,359.07,4.3,93,0.7648776642326041,1
P00182,Apple Smartphone,Unknown,Apple,323.41,3.0,83,0.49946154258601394,4
P00183,HP Headphones,Electronics,HP,57.27,3.1,77,-1.4814090859900817,2
P00184,HP Laptop,Electronics,HP,253.5,1.6,63,-0.020876120462587886,2
P00185,Ikea Vacuum,Home & Garden,Ikea,484.6,4.6,56,1.6991930245886473,3
P00186,Dyson Lamp,Home & Garden,Dyson,90.72,2.4,81,-1.2324419163580445,3
P00187,Sony Monitor,Electronics,Sony,437.31,3.7,0,1.34721522333606,2
P00188,Puma Hoodie,Clothing,Puma,298.07,3.0,86,0.3108568167720877,1
P00189,Philips Lamp,Home & Garden,Philips,255.98000000000002,4.6,25,-0.002417567975668398,3
P00190,Adidas Jacket,Clothing,Adidas,255.98000000000002,3.1,17,-0.002417567975668398,1
P00191,HarperCollins Python Guide,Books,HarperCollins,175.24,4.9,55,-0.6033625388602929,0
P00192,Samsung Tablet,Electronics,Samsung,129.73,1.7,9,-0.9420918629246882,2
P00193,Dell Laptop,Electronics,Dell,54.05,2.3,16,-1.505375432364227,2
P00194,Penguin SQL Fundamentals,Books,Penguin,68.36,2.3,96,-1.3988666073288174,0
P00195,Penguin SQL Fundamentals,Books,Penguin,34.72,2.7,6,-1.6492479402562235,0
P00196,Penguin Python Guide,Books,Penguin,255.98000000000002,3.0,89,-0.002417567975668398,0
P00197,Dyson Air Purifier,Home & Garden,Dyson,323.61,2.2,75,0.5009501355285073,3
P00198,Nike Sneakers,Clothing,Nike,314.43,4.2,27,0.43262371946805583,1
P00199,Whirlpool Air Purifier,Home & Garden,Whirlpool,255.98000000000002,3.8,24,-0.002417567975668398,3
P00200,Whirlpool Coffee Maker,Home & Garden,Whirlpool,283.55,3.3,97,0.20278496914706,3
P00201,HarperCollins SQL Fundamentals,Books,HarperCollins,117.54,3.5,32,-1.0328216027696666,0
P00202,Philips Coffee Maker,Home & Garden,Philips,355.16,4.6,4,0.7357756722068565,3
P00203,Sony Laptop,Unknown,Sony,172.66,3.3,73,-0.6225653878184592,4
P00204,Pearson Machine Learning Book,Books,Pearson,494.67,2.6,66,1.7741436792431948,0
P00205,Apple Monitor,Electronics,Apple,151.76,3.1,63,-0.7781233503090296,2
P00206,KitchenAid Desk,Home & Garden,KitchenAid,411.09,1.7,86,1.1520606885751623,3
P00207,Levis Hoodie,Clothing,Levis,39.94,2.1,35,-1.6103956644571433,1
P00208,Apple Smartphone,Electronics,Apple,498.7,3.8,21,1.8041388270344385,2
P00209,OReilly SQL Fundamentals,Books,OReilly,398.19,1.6,26,1.056046443784332,0
P00210,Nike Sneakers,Clothing,Nike,377.43,4.1,15,0.9015304963535071,1
P00211,Dyson Vacuum,Home & Garden,Dyson,410.29,1.1,85,1.1461063168051888,3
P00212,Puma T-Shirt,Clothing,Puma,34.69,4.7,56,-1.6494712291975975,1
P00213,Philips Air Purifier,Home & Garden,Philips,484.55,1.0,35,1.698820876353024,3
P00214,Samsung Smartphone,Electronics,Samsung,169.89,3.1,35,-0.6431824000719941,2
P00215,Philips Desk,Home & Garden,Philips,347.51,1.5,96,0.67883699215648,3
P00216,Adidas T-Shirt,Clothing,Adidas,160.54,1.5,68,-0.712774120133565,1
P00217,Dell Tablet,Unknown,Dell,14.67,1.0,63,-1.7984793827411967,4
P00218,Whirlpool Lamp,Home & Garden,Whirlpool,71.72,3.9,71,-1.3738582458949267,3
P00219,OReilly SQL Fundamentals,Unknown,OReilly,366.77,1.4,88,0.8221884925186036,4
P00220,Pearson Machine Learning Book,Books,Pearson,272.34,1.4,70,0.11934933472029928,0
P00221,HP Tablet,Electronics,HP,336.99,1.5,100,0.6005370033813222,2
P00222,Pearson Machine Learning Book,Books,Pearson,274.03,1.7,90,0.1319279450843693,0
P00223,Nike T-Shirt,Clothing,Nike,255.98000000000002,2.9,60,-0.002417567975668398,1
P00224,Pearson SQL Fundamentals,Books,Pearson,255.98000000000002,4.2,46,-0.002417567975668398,0
P00225,HP Headphones,Electronics,HP,257.36,4.2,76,0.007853723327536692,2
P00226,Philips Coffee Maker,Home & Garden,Philips,228.42,3.7,25,-0.20754567545127242,3
P00227,Uniqlo Sneakers,Clothing,Uniqlo,255.98000000000002,2.5,22,-0.002417567975668398,1
P00228,Uniqlo Jeans,Clothing,Uniqlo,255.98000000000002,4.5,74,-0.002417567975668398,1
P00229,Dyson Vacuum,Home & Garden,Dyson,283.89,1.6,18,0.20531557714929877,3
P00230,Apple Monitor,Electronics,Apple,397.28,2.0,24,1.0492733458959864,2
P00231,Sony Laptop,Electronics,Sony,331.58,2.2,29,0.5602705642868729,2
P00232,Whirlpool Coffee Maker,Unknown,Whirlpool,255.98000000000002,1.8,27,-0.002417567975668398,4
P00233,HarperCollins Machine Learning Book,Books,HarperCollins,318.55,3.7,69,0.46328873408342186,0
P00234,Levis T-Shirt,Clothing,Levis,148.95,2.7,29,-0.7990380811510632,1
P00235,Dyson Desk,Home & Garden,Dyson,33.21,1.7,48,-1.6604868169720493,3
P00236,Levis Sneakers,Clothing,Levis,430.27,4.4,96,1.2948167517602887,1
P00237,Philips Desk,Home & Garden,Philips,285.25,3.2,41,0.21543800915825465,3
P00238,Penguin Data Science Handbook,Books,Penguin,77.28,4.8,75,-1.3324753620936074,0
P00239,Ikea Coffee Maker,Home & Garden,Ikea,151.21,2.2,5,-0.7822169809008865,3
P00240,Dell Smartphone,Electronics,Dell,408.69,4.3,93,1.1341975732652405,2
P00241,Puma T-Shirt,Clothing,Puma,397.23,3.4,35,1.0489011976603633,1
P00242,Puma Sneakers,Clothing,Puma,327.06,3.5,75,0.5266283637865201,1
P00243,Dyson Coffee Maker,Home & Garden,Dyson,478.23,4.5,16,1.6517813393702294,3
P00244,Apple Tablet,Electronics,Apple,432.94,4.7,17,1.314689467542577,2
P00245,Whirlpool Lamp,Home & Garden,Whirlpool,380.21,2.3,48,0.9222219382541665,3
P00246,Sony Headphones,Electronics,Sony,497.63,4.5,18,1.7961748547920984,2
P00247,Philips Desk,Unknown,Philips,394.41,1.5,45,1.0279120371712052,4
P00248,Ikea Lamp,Home & Garden,Ikea,311.09,4.1,35,0.40776421732841417,3
P00249,Dell Smartphone,Electronics,Dell,161.74,1.2,45,-0.7038425624786039,2
P00250,Pearson Machine Learning Book,Books,Pearson,32.02,4.3,59,-1.6693439449798857,0
P00251,Pearson Python Guide,Unknown,Pearson,31.52,4.0,71,-1.6730654273361194,4
P00252,Uniqlo T-Shirt,Clothing,Uniqlo,255.98000000000002,3.7,33,-0.002417567975668398,1
P00253,Puma Jacket,Clothing,Puma,138.71,4.1,89,-0.87525403980673,1
P00254,Whirlpool Air Purifier,Home & Garden,Whirlpool,495.04,3.5,53,1.7768975761868078,3
P00255,Philips Lamp,Unknown,Philips,435.48,4.6,29,1.3335945979122446,4
P00256,Philips Air Purifier,Home & Garden,Philips,187.69,4.8,90,-0.5106976281900729,3
P00257,HarperCollins Data Science Handbook,Unknown,HarperCollins,314.17,4.3,27,0.43068854864281436,4
P00258,Pearson Python Guide,Books,Pearson,198.76,4.4,94,-0.4283040088230579,0
P00259,Dyson Coffee Maker,Home & Garden,Dyson,403.43,4.3,9,1.0950475788776617,3
P00260,Uniqlo Jeans,Clothing,Uniqlo,441.22,1.5,16,1.376317215361808,1
P00261,OReilly Data Science Handbook,Books,OReilly,467.02,2.3,54,1.5683457049434686,0
P00262,Nike T-Shirt,Unknown,Nike,498.38,3.9,91,1.801757078326449,4
P00263,Ikea Desk,Home & Garden,Ikea,270.32,3.4,100,0.1043145460011151,3
P00264,Samsung Smartphone,Electronics,Samsung,116.16,3.8,27,-1.0430928940728719,2
P00265,Sony Headphones,Unknown,Sony,187.15,1.2,93,-0.5147168291348052,4
P00266,Adidas Hoodie,Unknown,Adidas,95.62,4.0,23,-1.195971389266954,4
P00267,Dell Laptop,Unknown,Dell,126.07,3.4,27,-0.9693331137723191,4
P00268,Penguin Python Guide,Books,Penguin,255.45,1.5,3,-0.006362339273276383,0
P00269,Dell Monitor,Electronics,Dell,473.64,2.9,76,1.6176181313400033,2
P00270,Penguin Machine Learning Book,Books,Penguin,111.96,5.0,68,-1.0743533458652355,0
P00271,Adidas Jeans,Clothing,Adidas,310.12,4.5,96,0.40054454155732094,1
P00272,Pearson Python Guide,Books,Pearson,28.86,3.4,63,-1.692863713471283,0
P00273,HarperCollins SQL Fundamentals,Books,HarperCollins,126.08,1.9,76,-0.9692586841251946,0
P00274,Pearson Data Science Handbook,Books,Pearson,128.21,2.0,78,-0.9534051692876386,0
P00275,Nike Hoodie,Clothing,Nike,171.7,4.2,23,-0.629710633942428,1
P00276,Uniqlo Jeans,Clothing,Uniqlo,139.8,4.6,91,-0.8671412082701405,1
P00277,Pearson SQL Fundamentals,Books,Pearson,127.2,4.5,21,-0.9609225636472309,0
P00278,Uniqlo Jacket,Clothing,Uniqlo,49.29,3.6,20,-1.5408039443955723,1
P00279,Samsung Tablet,Electronics,Samsung,447.06,1.5,42,1.4197841292826179,2
P00280,Ikea Lamp,Home & Garden,Ikea,188.77,4.7,7,-0.5026592263006079,3
P00281,Penguin Python Guide,Books,Penguin,378.33,4.5,39,0.9082291645947277,0
P00282,OReilly Python Guide,Books,OReilly,496.08,1.3,4,1.7846382594877737,0
P00283,Nike Sneakers,Unknown,Nike,277.32,4.3,89,0.15641529898838746,4
P00284,HP Smartphone,Electronics,HP,149.22,2.6,43,-0.7970284806786969,2
P00285,Ikea Desk,Home & Garden,Ikea,255.98000000000002,4.9,5,-0.002417567975668398,3
P00286,Pearson Python Guide,Books,Pearson,381.92,4.6,81,0.9349494079124863,0
P00287,Pearson Python Guide,Books,Pearson,306.56,1.8,8,0.3740475871809367,0
P00288,Dyson Vacuum,Home & Garden,Dyson,421.11,1.5,0,1.226639194994087,3
P00289,Sony Smartphone,Unknown,Sony,248.94,3.5,8,-0.05481603955143962,4
P00290,Levis T-Shirt,Clothing,Levis,118.54,2.2,31,-1.025378638057199,1
P00291,Ikea Vacuum,Home & Garden,Ikea,344.15,3.8,54,0.6538286307225891,3
P00292,HarperCollins Data Science Handbook,Books,HarperCollins,343.73,3.6,53,0.6507025855433531,0
P00293,KitchenAid Desk,Home & Garden,KitchenAid,81.53,2.1,5,-1.3008427620656207,3
P00294,HarperCollins SQL Fundamentals,Books,HarperCollins,137.89,2.8,75,-0.8813572708709535,0
P00295,Adidas Sneakers,Unknown,Adidas,283.22,1.7,0,0.20032879079194588,4
P00296,Philips Air Purifier,Home & Garden,Philips,275.16,3.8,22,0.14033849520945796,3
P00297,Dyson Lamp,Home & Garden,Dyson,397.9,1.3,72,1.0538879840177162,3
P00298,Samsung Smartphone,Electronics,Samsung,347.54,3.7,33,0.6790602810978542,2
P00299,Ikea Air Purifier,Home & Garden,Ikea,352.01,4.5,13,0.7123303333625837,3
P00300,Apple Tablet,Electronics,Apple,60.38,2.0,99,-1.458261465734308,2
P00301,Apple Tablet,Electronics,Apple,361.62,1.2,27,0.7838572242493963,2
P00302,Samsung Laptop,Electronics,Samsung,21.31,3.6,49,-1.7490580970504124,2
