product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00054,Samsung Smartphone,Electronics,Samsung,271.63,1.2,75,0.019230548551697334,2
P00055,Ikea Coffee Maker,Home & Garden,Ikea,389.54,2.9,20,0.8633815405961576,3
P00056,Sony Monitor,Electronics,Sony,246.13,4.0,75,-0.16333115356969805,2
P00057,Dell Laptop,Electronics,Dell,70.7,4.2,15,-1.419284071340537,2
P00058,Philips Lamp,Home & Garden,Philips,104.41,1.5,91,-1.1779446604184884,3
P00059,Nike Sneakers,Clothing,Nike,225.54,1.3,84,-0.3107407789296797,1
P00060,KitchenAid Coffee Maker,Home & Garden,KitchenAid,55.21,3.5,81,-1.5301813562762394,3
P00061,Puma Sneakers,Clothing,Puma,83.14,4.0,7,-1.3302225978350406,1
P00062,Philips Coffee Maker,Home & Garden,Philips,336.06,4.1,62,0.48050311591175643,3
P00063,Whirlpool Vacuum,Home & Garden,Whirlpool,250.42,1.4,30,-0.1326178319186869,3
P00064,Dell Smartphone,Electronics,Dell,81.84,1.2,87,-1.3395296650020136,2
P00065,Levis Jeans,Clothing,Levis,303.18,4.6,67,0.24510590941169838,1
P00066,Dyson Vacuum,Home & Garden,Dyson,253.22,1.9,59,-0.11257184109751397,3
P00067,Levis Jacket,Clothing,Levis,405.07,1.6,20,0.9745651968293052,1
P00068,Dell Smartphone,Electronics,Dell,17.23,4.2,10,-1.8020909032005767,2
P00069,Penguin Data Science Handbook,Books,Penguin,480.39,3.8,38,1.5138023499188542,0
P00070,Penguin Data Science Handbook,Books,Penguin,198.34,1.8,64,-0.5054732611925014,0
P00071,Adidas Hoodie,Clothing,Adidas,212.52,1.6,97,-0.4039546362481332,1
P00072,Puma Jeans,Clothing,Puma,229.81,4.5,87,-0.2801706429273911,1
P00073,OReilly Python Guide,Books,OReilly,440.28,4.7,91,1.2266435314055533,0
P00074,KitchenAid Coffee Maker,Home & Garden,KitchenAid,153.3,2.8,25,-0.8279273421159385,3
P00075,Penguin Python Guide,Books,Penguin,124.44,1.5,98,-1.0345442332227415,0
P00076,Penguin SQL Fundamentals,Books,Penguin,489.68,3.3,96,1.5803120837505313,0
P00077,HarperCollins Machine Learning Book,Books,HarperCollins,206.84,1.9,19,-0.44461936048536954,0
P00078,Samsung Smartphone,Electronics,Samsung,110.27,2.7,68,-1.1359912653427482,2
P00079,Nike Sneakers,Clothing,Nike,55.12,1.4,24,-1.5308256916954914,1
P00080,Whirlpool Air Purifier,Home & Garden,Whirlpool,350.89,2.1,64,0.586675274439611,3
P00081,Ikea Air Purifier,Home & Garden,Ikea,369.06,1.7,32,0.7167594363041504,3
P00082,Penguin Python Guide,Books,Penguin,10.76,4.3,66,-1.8484114605623583,0
P00083,Puma T-Shirt,Clothing,Puma,152.25,4.7,42,-0.8354445886738784,1
P00084,Uniqlo Hoodie,Clothing,Uniqlo,92.07,4.9,77,-1.2662902056803715,1
P00085,Adidas Jacket,Clothing,Adidas,43.83,2.2,72,-1.611653990399435,1
P00086,Sony Headphones,Electronics,Sony,416.64,2.3,46,1.0573980946153658,2
P00087,Levis Jacket,Clothing,Levis,332.56,3.9,52,0.4554456273852904,1
P00088,Penguin Machine Learning Book,Books,Penguin,417.65,1.9,15,1.0646289698758602,0
P00089,Penguin Data Science Handbook,Books,Penguin,114.34,1.3,76,-1.106852985827686,0
P00090,Ikea Vacuum,Home & Garden,Ikea,323.19,3.5,75,0.3883631509587227,3
P00091,Dell Headphones,Electronics,Dell,476.0,2.1,24,1.4823731000242297,2
P00092,OReilly Data Science Handbook,Books,OReilly,408.87,2.4,51,1.0017704700866112,0
P00093,Pearson Machine Learning Book,Books,Pearson,393.58,1.4,99,0.8923050416381352,0
P00094,Philips Lamp,Home & Garden,Philips,427.24,3.9,32,1.1332864884383773,3
P00095,Samsung Headphones,Electronics,Samsung,103.01,1.1,8,-1.1879676558290748,2
P00096,Samsung Headphones,Electronics,Samsung,481.48,4.7,87,1.5216059677742395,2
P00097,Ikea Lamp,Home & Garden,Ikea,290.69,3.4,100,0.15568647178439524,3
P00098,Adidas Jeans,Clothing,Adidas,198.78,1.1,4,-0.5023231769206028,1
P00099,Philips Lamp,Home & Garden,Philips,134.02,1.1,90,-0.9659583074845857,3
P00100,Samsung Laptop,Electronics,Samsung,418.2,2.3,1,1.0685665752157334,2
