product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00045,Penguin SQL Fundamentals,Books,Penguin,232.22,3.0,40,-0.09676020680727918,0
P00046,KitchenAid Coffee Maker,Home & Garden,KitchenAid,279.36,1.7,18,0.2895169159703534,3
P00047,Samsung Smartphone,Electronics,Samsung,305.47,3.6,39,0.5034688819381936,2
P00048,Philips Coffee Maker,Home & Garden,Philips,254.61,1.5,5,0.08670913513143945,3
P00049,Adidas Jeans,Clothing,Adidas,441.63,2.6,75,1.6191984754342144,1
P00050,Dell Tablet,Electronics,Dell,443.07,2.1,9,1.630998200864842,2
P00051,HarperCollins Data Science Handbook,Books,HarperCollins,247.94,2.3,63,0.03205346247707343,0
P00052,Apple Smartphone,Electronics,Apple,327.33,2.2,99,0.6825952693781391,2
P00053,Dyson Air Purifier,Home & Garden,Dyson,328.41,1.5,18,0.6914450634511102,3
P00054,Adidas T-Shirt,Clothing,Adidas,367.88,4.0,52,1.0148722598031072,1
P00055,Dell Headphones,Electronics,Dell,217.34,2.6,16,-0.21869070292376558,2
P00056,Puma Jacket,Clothing,Puma,58.64,2.6,90,-1.5191187764241956,1
P00057,Levis T-Shirt,Clothing,Levis,320.52,4.6,76,0.6267924011957955,1
P00058,KitchenAid Desk,Home & Garden,KitchenAid,134.06,4.5,79,-0.9011081569950687,3
P00059,OReilly Python Guide,Books,OReilly,163.97,3.9,53,-0.6560180266964054,0
P00060,Pearson Data Science Handbook,Books,Pearson,214.43,1.5,77,-0.24253598139815905,0
P00061,OReilly SQL Fundamentals,Books,OReilly,178.27,2.1,59,-0.5388401977672551,0
P00062,HP Smartphone,Electronics,HP,214.17,2.2,75,-0.2446664873786892,2
P00063,Sony Monitor,Electronics,Sony,431.5,2.1,74,1.536190684731257,2
P00064,Sony Monitor,Electronics,Sony,116.39,1.7,5,-1.0459006211333963,2
P00065,Penguin Data Science Handbook,Books,Penguin,119.0,4.0,95,-1.0245136187903836,0
P00066,HP Tablet,Electronics,HP,115.1,3.1,48,-1.0564712084983336,2
P00067,Pearson Python Guide,Books,Pearson,171.08,4.5,18,-0.597756882382681,0
P00068,Philips Desk,Home & Garden,Philips,129.08,2.9,37,-0.9419155407759895,3
P00069,OReilly SQL Fundamentals,Books,OReilly,339.03,1.8,71,0.7784680385019892,0
P00070,Penguin Machine Learning Book,Books,Penguin,486.08,1.5,16,1.9834330555671325,0
P00071,KitchenAid Air Purifier,Home & Garden,KitchenAid,68.65,1.3,13,-1.4370942961737903,3
P00072,Dyson Coffee Maker,Home & Garden,Dyson,56.59,3.4,33,-1.5359169966552975,3
P00073,Uniqlo Jacket,Clothing,Uniqlo,255.69,4.0,21,0.09555892920441011,1
P00074,Dyson Coffee Maker,Home & Garden,Dyson,324.54,3.8,79,0.6597333013562982,3
P00075,Dyson Coffee Maker,Home & Garden,Dyson,248.83,2.1,60,0.03934634833350318,3
P00076,KitchenAid Air Purifier,Home & Garden,KitchenAid,190.02,2.6,66,-0.4425577159548414,3
P00077,Pearson Python Guide,Books,Pearson,232.72,3.3,52,-0.09266307992164455,0
P00078,Nike Jeans,Clothing,Nike,36.9,2.8,2,-1.6972618534115889,1
P00079,Sony Laptop,Electronics,Sony,131.89,1.2,39,-0.9188896876787231,2
P00080,Pearson Python Guide,Books,Pearson,111.01,1.7,87,-1.0899857064228249,0
P00081,Sony Smartphone,Electronics,Sony,420.33,1.3,98,1.4446608701061794,2
P00082,Puma Hoodie,Clothing,Puma,121.31,3.1,68,-1.0055848925787516,1
P00083,Whirlpool Vacuum,Home & Garden,Whirlpool,27.33,2.5,15,-1.7756808620026359,3
P00084,Samsung Smartphone,Electronics,Samsung,114.72,3.7,26,-1.059585024931416,2
P00085,Pearson SQL Fundamentals,Books,Pearson,110.51,4.3,12,-1.0940828333084596,0
P00086,Penguin SQL Fundamentals,Books,Penguin,414.82,4.2,79,1.3995105318264858,0
P00087,Ikea Air Purifier,Home & Garden,Ikea,271.43,4.7,95,0.22453648356418818,3
P00088,Uniqlo T-Shirt,Clothing,Uniqlo,273.05,4.2,27,0.2378111746736444,1
P00089,OReilly SQL Fundamentals,Books,OReilly,449.91,1.4,95,1.687046896660324,0
P00090,Nike Jacket,Clothing,Nike,318.65,2.8,84,0.6114691466435219,1
P00091,Whirlpool Air Purifier,Home & Garden,Whirlpool,24.71,2.6,94,-1.7971498068833611,3
P00092,KitchenAid Vacuum,Home & Garden,KitchenAid,363.87,3.3,16,0.9820133021803176,3
P00093,Pearson Data Science Handbook,Books,Pearson,215.05,4.3,25,-0.23745554405997207,0
P00094,Whirlpool Coffee Maker,Home & Garden,Whirlpool,294.07,4.5,42,0.4100543889457239,3
P00095,Penguin Machine Learning Book,Books,Penguin,264.84,3.6,64,0.17053635121152355,0
P00096,Nike Jeans,Clothing,Nike,386.07,3.0,12,1.1639257359024948,1
P00097,Samsung Smartphone,Electronics,Samsung,49.47,2.9,35,-1.5942600835067346,2
P00098,Samsung Monitor,Electronics,Samsung,324.99,4.5,26,0.6634207155533692,2
P00099,Adidas Hoodie,Clothing,Adidas,139.84,1.2,34,-0.8537453701971324,1
P00100,Whirlpool Desk,Home & Garden,Whirlpool,455.35,2.7,58,1.7316236371760287,3
