product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00026,Pearson Python Guide,Books,Pearson,333.37,4.0,49,0.5552525679811964,0
P00027,OReilly Python Guide,Books,OReilly,258.07,4.8,25,0.0035687277368264473,0
P00028,HarperCollins Data Science Handbook,Books,HarperCollins,127.51,4.8,37,-0.9529763211649653,0
P00029,Levis Sneakers,Clothing,Levis,240.23,1.4,38,-0.1271356508814944,1
P00030,Whirlpool Vacuum,Home & Garden,Whirlpool,397.09,2.5,66,1.022095785781611,3
P00031,Penguin SQL Fundamentals,Books,Penguin,115.2,2.6,31,-1.0431652730030556,0
P00032,KitchenAid Desk,Home & Garden,KitchenAid,196.72,2.9,9,-0.44591073572920387,3
P00033,Ikea Vacuum,Home & Garden,Ikea,255.94,3.8,23,-0.012036671728253302,3
P00034,Dyson Desk,Home & Garden,Dyson,268.91,4.8,25,0.0829877560004252,3
P00035,Nike Sneakers,Clothing,Nike,342.66,4.0,8,0.6233155543805351,1
P00036,Dyson Vacuum,Home & Garden,Dyson,97.11,3.5,100,-1.175701271276902,3
P00037,Puma Hoodie,Clothing,Puma,250.9,4.2,51,-0.048962123983653294,1
P00038,Apple Monitor,Electronics,Apple,474.93,3.9,78,1.5923888817261231,2
P00039,Dyson Air Purifier,Home & Garden,Dyson,401.26,2.5,42,1.0526472016357815,3
P00040,Dyson Air Purifier,Home & Garden,Dyson,488.62,2.0,36,1.6926883740627157,3
P00041,Sony Monitor,Electronics,Sony,141.81,3.4,17,-0.8482076768688898,2
P00042,OReilly Machine Learning Book,Books,OReilly,99.26,2.7,26,-1.1599493422393803,0
P00043,Adidas Jacket,Clothing,Adidas,427.73,3.5,89,1.246579090762853,1
P00044,OReilly Data Science Handbook,Books,OReilly,495.27,2.3,93,1.7414094568997018,0
P00045,HarperCollins Machine Learning Book,Books,HarperCollins,445.06,3.2,38,1.373546965283901,0
P00046,Samsung Monitor,Electronics,Samsung,67.86,3.3,73,-1.3900007709734201,2
P00047,Dell Monitor,Electronics,Dell,333.33,3.4,22,0.5549595088363121,2
P00048,Penguin Machine Learning Book,Books,Penguin,460.18,2.7,66,1.484323322050101,0
P00049,Penguin SQL Fundamentals,Books,Penguin,37.13,2.5,51,-1.6151434590306513,0
P00050,Pearson Machine Learning Book,Books,Pearson,321.32,2.8,51,0.4669685005848529,0
P00051,Nike Jeans,Clothing,Nike,364.61,2.3,50,0.7841317601356999,1
P00052,Dyson Vacuum,Home & Garden,Dyson,224.26,4.5,92,-0.24413951447648224,3
P00053,Pearson SQL Fundamentals,Books,Pearson,442.55,4.1,100,1.3551575039424222,0
P00054,HP Headphones,Electronics,HP,229.44,4.5,21,-0.2061883552139877,2
P00055,Dell Headphones,Electronics,Dell,360.86,4.8,20,0.756657465302813,2
P00056,KitchenAid Desk,Home & Garden,KitchenAid,367.6,3.3,71,0.8060379312157885,3
P00057,HP Monitor,Electronics,HP,408.64,3.8,76,1.106716613866903,2
P00058,OReilly Machine Learning Book,Books,OReilly,402.31,4.2,70,1.0603400041889899,0
P00059,Dyson Vacuum,Home & Garden,Dyson,212.13,4.2,79,-0.33300970016259385,3
P00060,OReilly SQL Fundamentals,Books,OReilly,344.82,3.7,69,0.6391407482042777,0
P00061,Nike Sneakers,Clothing,Nike,196.41,3.7,75,-0.4481819441020559,1
P00062,HarperCollins Data Science Handbook,Books,HarperCollins,113.26,3.2,17,-1.0573786415299358,0
P00063,OReilly SQL Fundamentals,Books,OReilly,165.34,4.4,96,-0.6758156348908018,0
P00064,Penguin SQL Fundamentals,Books,Penguin,151.24,2.2,34,-0.7791189834624567,0
P00065,Nike Hoodie,Clothing,Nike,154.96,4.5,1,-0.7518644829882328,1
P00066,Pearson SQL Fundamentals,Books,Pearson,63.62,1.3,96,-1.4210650403311378,0
P00067,Sony Laptop,Electronics,Sony,417.98,2.7,78,1.175145924197347,2
P00068,Samsung Laptop,Electronics,Samsung,95.82,1.1,25,-1.1851524286994153,2
P00069,Penguin Data Science Handbook,Books,Penguin,292.75,1.1,77,0.25765100635136495,0
P00070,HP Laptop,Electronics,HP,160.6,2.4,68,-0.7105431435595709,2
P00071,KitchenAid Air Purifier,Home & Garden,KitchenAid,143.01,3.6,81,-0.839415902522366,3
P00072,Dell Laptop,Electronics,Dell,298.51,2.6,87,0.2998515232146792,2
P00073,Penguin SQL Fundamentals,Books,Penguin,94.96,1.4,74,-1.191453200314424,0
P00074,KitchenAid Coffee Maker,Home & Garden,KitchenAid,245.93,3.4,60,-0.08537472273550611,3
P00075,Dell Smartphone,Electronics,Dell,320.24,3.4,55,0.45905590367298155,2
P00076,HarperCollins Data Science Handbook,Books,HarperCollins,20.58,2.3,3,-1.736396680226459,0
P00077,Apple Smartphone,Electronics,Apple,251.96,4.7,10,-0.041196056644223905,2
P00078,Dyson Coffee Maker,Home & Garden,Dyson,36.24,1.2,62,-1.6216640250043228,3
P00079,HarperCollins Machine Learning Book,Books,HarperCollins,179.39,2.3,68,-0.5728786102502522,0
P00080,HarperCollins SQL Fundamentals,Books,HarperCollins,114.62,1.6,43,-1.0474146306038754,0
P00081,Uniqlo Sneakers,Clothing,Uniqlo,384.71,4.8,0,0.9313939804399737,1
P00082,Uniqlo Sneakers,Clothing,Uniqlo,197.87,4.2,17,-0.43748528531378517,1
P00083,Apple Monitor,Electronics,Apple,86.78,3.6,82,-1.251383795443228,2
P00084,HarperCollins SQL Fundamentals,Books,HarperCollins,374.6,2.0,45,0.8573232815705107,0
P00085,Adidas Jacket,Clothing,Adidas,178.16,2.8,35,-0.581890178955439,1
P00086,Ikea Air Purifier,Home & Garden,Ikea,41.0,5.0,67,-1.586789986763112,3
P00087,Whirlpool Desk,Home & Garden,Whirlpool,491.77,1.4,1,1.7157667817223405,3
P00088,Dell Tablet,Electronics,Dell,341.96,3.0,23,0.6181870193450625,2
P00089,Apple Headphones,Electronics,Apple,204.57,1.7,3,-0.3883978785456939,2
P00090,Sony Tablet,Electronics,Sony,210.03,4.8,55,-0.34839530526901047,2
P00091,KitchenAid Vacuum,Home & Garden,KitchenAid,108.72,2.6,38,-1.090640854474284,3
P00092,HP Tablet,Electronics,HP,214.9,1.4,15,-0.3127153543793679,2
P00093,Pearson Machine Learning Book,Books,Pearson,89.32,1.9,94,-1.232774539743086,0
P00094,Levis Hoodie,Clothing,Levis,226.23,1.0,17,-0.22970635159093897,1
P00095,Puma Jacket,Clothing,Puma,26.19,2.8,10,-1.69529513515646,1
P00096,Adidas Hoodie,Clothing,Adidas,15.42,3.9,28,-1.7742013099165113,1
P00097,Levis Hoodie,Clothing,Levis,129.55,1.9,20,-0.9380303047758747,1
P00098,Dell Smartphone,Electronics,Dell,409.92,1.6,31,1.1160945065031953,2
P00099,Samsung Tablet,Electronics,Samsung,71.94,2.8,74,-1.3601087381952393,2
P00100,Ikea Lamp,Home & Garden,Ikea,312.62,4.0,62,0.40322813657255524,3
