product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00060,Pearson Python Guide,Books,Pearson,415.46,2.9,94,1.204178635598038,0
P00061,HP Monitor,Electronics,HP,112.76,3.2,71,-1.0715915290202092,2
P00062,OReilly Machine Learning Book,Books,OReilly,93.35,3.4,67,-1.2175204979506362,0
P00063,OReilly Data Science Handbook,Books,OReilly,498.69,4.4,6,1.8299214529127943,0
P00064,HP Smartphone,Electronics,HP,147.05,1.4,3,-0.8137912021462096,2
P00065,Dell Laptop,Electronics,Dell,215.95,1.8,30,-0.2957847127435099,2
P00066,Dell Smartphone,Electronics,Dell,106.99,3.5,71,-1.1149717531690277,2
P00067,Puma Jacket,Clothing,Puma,321.76,1.4,78,0.4997198829560499,1
P00068,Levis Sneakers,Clothing,Levis,248.05,2.7,1,-0.0544493236313666,1
P00069,Philips Coffee Maker,Home & Garden,Philips,394.62,3.6,54,1.0474985885856685,3
P00070,Samsung Tablet,Electronics,Samsung,80.16,3.8,68,-1.316686036342822,2
P00071,Puma Jacket,Clothing,Puma,85.38,2.9,43,-1.2774408422255203,1
P00072,Nike Jeans,Clothing,Nike,483.11,1.1,15,1.7127873294745641,1
P00073,Puma T-Shirt,Clothing,Puma,72.1,1.5,47,-1.3772830218955907,1
P00074,Puma T-Shirt,Clothing,Puma,317.28,3.1,55,0.46603818379024287,1
P00075,Samsung Tablet,Electronics,Samsung,203.06,2.8,62,-0.39269478020941406,2
P00076,Sony Tablet,Electronics,Sony,284.26,2.8,50,0.2177860171708359,2
P00077,Ikea Air Purifier,Home & Garden,Ikea,191.93,2.0,39,-0.47637275157446557,3
P00078,Ikea Vacuum,Home & Garden,Ikea,485.29,2.8,65,1.7291770848722112,3
P00079,Levis Jacket,Clothing,Levis,353.44,4.8,7,0.7378976127713988,1
P00080,Samsung Headphones,Electronics,Samsung,403.45,4.3,66,1.11388461618256,2
P00081,HP Laptop,Electronics,HP,472.04,4.8,15,1.629560452294769,2
P00082,Dell Monitor,Electronics,Dell,314.67,4.2,37,0.44641558673159226,2
P00083,Puma Jeans,Clothing,Puma,224.23,2.3,60,-0.2335337151781347,1
P00084,HarperCollins SQL Fundamentals,Books,HarperCollins,420.83,3.5,51,1.2445515651784804,0
P00085,Dyson Lamp,Home & Garden,Dyson,137.79,1.5,51,-0.8834100714041053,3
P00086,Philips Lamp,Home & Garden,Philips,400.57,1.9,76,1.0922320952902556,3
P00087,Dyson Desk,Home & Garden,Dyson,98.7,3.3,36,-1.1772979330986122,3
P00088,Adidas Jeans,Clothing,Adidas,34.72,2.3,61,-1.6583146993102922,1
P00089,KitchenAid Coffee Maker,Home & Garden,KitchenAid,359.26,4.8,59,0.7816537487412639,3
P00090,Dell Laptop,Electronics,Dell,283.52,2.0,71,0.21222252221934093,2
P00091,Pearson Data Science Handbook,Books,Pearson,337.5,1.3,27,0.6180569242216304,0
P00092,Penguin Python Guide,Books,Penguin,381.5,1.0,60,0.9488593267429482,0
P00093,Whirlpool Air Purifier,Home & Garden,Whirlpool,254.28,3.7,45,-0.007610710728916455,3
P00094,Philips Coffee Maker,Home & Garden,Philips,121.26,4.6,21,-1.0076865194422273,3
P00095,Ikea Air Purifier,Home & Garden,Ikea,116.84,4.8,81,-1.0409171244227782,3
P00096,OReilly Python Guide,Books,OReilly,338.26,3.2,6,0.6237707839015441,0
P00097,OReilly Data Science Handbook,Books,OReilly,93.51,2.3,10,-1.2163175801232857,0
P00098,Adidas T-Shirt,Clothing,Adidas,65.97,5.0,46,-1.4233698111559472,1
P00099,Puma T-Shirt,Clothing,Puma,100.14,3.6,99,-1.16647167265246,1
P00100,Uniqlo Sneakers,Clothing,Uniqlo,410.93,3.8,18,1.1701210246111842,1
